phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,26.389,633.2,576.224,576.224,fly,0.971,ok,2601,0,139,192.00,454094848,603746304,114090264,95883264,18123768,2904,11174640,14880240,1453400,5656,5656,0,0,4,0,0,0,0,0,0.078,0.109,0.000,0,0,0,5656,5656,0,0
travel,26.419,633.9,576.736,576.736,fly,0.866,ok,2601,0,0,192.00,454094848,603746304,114090264,95883264,18123768,2904,11174640,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,5656,5656,0,0
travel,26.450,634.6,577.253,577.253,fly,0.865,ok,2601,0,0,192.00,454094848,603746304,114090264,95883264,18123768,2904,11174640,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,5656,5656,0,0
travel,26.480,635.4,577.768,577.768,fly,0.886,ok,2601,0,0,192.00,454094848,603746304,114090264,95883264,18123768,2904,11174640,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,5656,5656,0,0
travel,26.511,636.1,578.289,578.289,fly,0.865,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,5656,5656,0,0
travel,26.542,636.8,578.818,578.818,fly,0.909,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,5656,5656,0,0
travel,26.573,637.6,579.337,579.337,fly,0.858,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,5656,5656,0,0
travel,26.603,638.3,579.856,579.856,fly,0.839,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,5656,5656,0,0
travel,26.634,639.0,580.370,580.370,fly,1.135,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.310,0.079,0.000,0,0,0,5656,5656,0,0
travel,26.664,639.8,580.886,580.886,fly,0.875,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,5656,5656,0,0
travel,26.695,640.5,581.404,581.404,fly,0.861,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,5656,5656,0,0
travel,26.726,641.2,581.932,581.932,fly,0.868,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,5656,5656,0,0
travel,26.756,642.0,582.451,582.451,fly,0.884,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.068,0.075,0.000,0,0,0,5656,5656,0,0
travel,26.787,642.7,582.973,582.973,fly,0.858,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,5656,5656,0,0
travel,26.818,643.5,583.489,583.489,fly,0.875,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1264962,5656,5656,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,5656,5656,0,0
travel,26.848,644.2,584.010,584.010,fly,4.385,ok,2537,64,100,192.00,454160384,603746304,111282968,93523968,17677816,2904,11174640,14983704,1269070,5693,5757,37,101,37,37,37,0,0,0,0.463,0.104,0.000,0,0,0,5693,5693,0,0
travel,26.887,645.1,584.660,584.660,fly,0.852,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,5757,5757,0,0
travel,26.917,645.8,585.180,585.180,fly,0.865,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,5757,5757,0,0
travel,26.948,646.6,585.696,585.696,fly,0.862,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,5757,5757,0,0
travel,26.978,647.3,586.210,586.210,fly,0.935,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.077,0.107,0.000,0,0,0,5757,5757,0,0
travel,27.009,648.0,586.732,586.732,fly,0.897,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.091,0.074,0.000,0,0,0,5757,5757,0,0
travel,27.039,648.8,587.247,587.247,fly,0.861,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,5757,5757,0,0
travel,27.070,649.5,587.767,587.767,fly,0.864,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,5757,5757,0,0
travel,27.100,650.2,588.283,588.283,fly,1.175,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.395,0.063,0.000,0,0,0,5757,5757,0,0
travel,27.131,651.0,588.803,588.803,fly,0.858,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,5757,5757,0,0
travel,27.161,651.7,589.322,589.322,fly,0.877,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,5757,5757,0,0
travel,27.191,652.4,589.833,589.833,fly,0.884,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.068,0.076,0.000,0,0,0,5757,5757,0,0
travel,27.222,653.2,590.349,590.349,fly,0.857,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,5757,5757,0,0
travel,27.252,653.9,590.864,590.864,fly,0.864,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.071,0.066,0.000,0,0,0,5757,5757,0,0
travel,27.283,654.6,591.377,591.377,fly,0.872,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,5757,5757,0,0
travel,27.313,655.3,591.899,591.899,fly,0.856,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1321082,5757,5757,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,5757,5757,0,0
travel,27.354,656.3,592.585,592.585,fly,0.851,ok,2601,0,1,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22080600,1375546,5858,5858,0,0,7,0,0,0,0,0,0.069,0.065,0.000,0,0,0,5858,5858,0,0
travel,27.384,657.0,593.100,593.100,fly,0.921,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.072,0.081,0.000,0,0,0,5858,5858,0,0
travel,27.414,657.8,593.615,593.615,fly,0.842,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,5858,5858,0,0
travel,27.445,658.5,594.137,594.137,fly,0.851,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.071,0.064,0.000,0,0,0,5858,5858,0,0
travel,27.476,659.2,594.652,594.652,fly,0.874,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,11174640,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,5858,5858,0,0
travel,27.506,660.0,595.167,595.167,fly,0.865,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,5858,5858,0,0
travel,27.536,660.7,595.683,595.683,fly,0.859,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,5858,5858,0,0
travel,27.567,661.4,596.207,596.207,fly,0.946,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.152,0.068,0.000,0,0,0,5858,5858,0,0
travel,27.597,662.2,596.718,596.718,fly,0.846,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.066,0.069,0.000,0,0,0,5858,5858,0,0
travel,27.628,662.9,597.239,597.239,fly,0.877,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.071,0.073,0.000,0,0,0,5858,5858,0,0
travel,27.658,663.6,597.750,597.750,fly,0.851,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,5858,5858,0,0
travel,27.689,664.3,598.266,598.266,fly,0.835,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.067,0.065,0.000,0,0,0,5858,5858,0,0
travel,27.719,665.1,598.776,598.776,fly,0.957,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.176,0.064,0.000,0,0,0,5858,5858,0,0
travel,27.749,665.8,599.292,599.292,fly,0.836,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.067,0.064,0.000,0,0,0,5858,5858,0,0
travel,27.780,666.5,599.813,599.813,fly,0.863,ok,2601,0,0,192.00,454160384,603746304,114090264,95883264,18123768,2904,7449760,22132800,1375546,5858,5858,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,5858,5858,0,0
travel,27.818,667.5,600.462,600.462,fly,0.866,ok,2601,0,44,192.00,454225920,603746304,114090264,95883264,18123768,2904,11174640,19836960,1423315,5959,5959,0,0,8,0,0,0,0,0,0.069,0.065,0.000,0,0,0,5959,5959,0,0
travel,27.849,668.2,600.988,600.988,fly,0.875,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,11174640,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.072,0.070,0.000,0,0,0,5959,5959,0,0
travel,27.880,668.9,601.505,601.505,fly,0.865,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,11174640,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,5959,5959,0,0
travel,27.911,669.7,602.034,602.034,fly,0.900,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,11174640,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.071,0.075,0.000,0,0,0,5959,5959,0,0
travel,27.941,670.4,602.547,602.547,fly,1.396,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,11174640,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.603,0.065,0.000,0,0,0,5959,5959,0,0
travel,27.972,671.2,603.076,603.076,fly,0.859,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.068,0.064,0.000,0,0,0,5959,5959,0,0
travel,28.003,671.9,603.602,603.602,fly,0.939,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.070,0.080,0.000,0,0,0,5959,5959,0,0
travel,28.033,672.6,604.113,604.113,fly,0.972,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.077,0.111,0.000,0,0,0,5959,5959,0,0
travel,28.064,673.4,604.632,604.632,fly,0.855,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,5959,5959,0,0
travel,28.094,674.1,605.146,605.146,fly,0.891,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,5959,5959,0,0
travel,28.125,674.8,605.660,605.660,fly,0.861,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,5959,5959,0,0
travel,28.155,675.5,606.178,606.178,fly,0.888,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.072,0.075,0.000,0,0,0,5959,5959,0,0
travel,28.186,676.3,606.698,606.698,fly,0.858,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,5959,5959,0,0
travel,28.216,677.0,607.215,607.215,fly,0.870,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,5959,5959,0,0
travel,28.247,677.7,607.734,607.734,fly,0.864,ok,2601,0,0,192.00,454225920,603746304,114090264,95883264,18123768,2904,7449760,22132800,1432134,5959,5959,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,5959,5959,0,0
travel,28.287,678.7,608.411,608.411,fly,0.856,ok,2601,0,97,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,17071632,1247244,6060,6060,0,0,7,0,0,0,0,0,0.070,0.069,0.000,0,0,0,6060,6060,0,0
travel,28.319,679.5,608.952,608.952,fly,0.864,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,6060,6060,0,0
travel,28.349,680.2,609.465,609.465,fly,1.037,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.232,0.065,0.000,0,0,0,6060,6060,0,0
travel,28.379,680.9,609.977,609.977,fly,0.858,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,6060,6060,0,0
travel,28.410,681.6,610.496,610.496,fly,0.879,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.072,0.000,0,0,0,6060,6060,0,0
travel,28.440,682.4,611.008,611.008,fly,0.913,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.073,0.000,0,0,0,6060,6060,0,0
travel,28.471,683.1,611.530,611.530,fly,0.858,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.065,0.000,0,0,0,6060,6060,0,0
travel,28.501,683.8,612.053,612.053,fly,1.088,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.071,0.278,0.000,0,0,0,6060,6060,0,0
travel,28.532,684.6,612.566,612.566,fly,0.898,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,6060,6060,0,0
travel,28.563,685.3,613.090,613.090,fly,0.872,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,6060,6060,0,0
travel,28.593,686.0,613.608,613.608,fly,0.863,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,6060,6060,0,0
travel,28.624,686.8,614.126,614.126,fly,0.977,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.073,0.157,0.000,0,0,0,6060,6060,0,0
travel,28.654,687.5,614.647,614.647,fly,0.857,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,6060,6060,0,0
travel,28.685,688.3,615.169,615.169,fly,0.887,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.088,0.069,0.000,0,0,0,6060,6060,0,0
travel,28.716,689.0,615.692,615.692,fly,0.869,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1266669,6060,6060,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,6060,6060,0,0
travel,28.754,689.9,616.338,616.338,fly,0.920,ok,2601,0,97,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,17071632,1302580,6161,6161,0,0,7,0,0,0,0,0,0.070,0.088,0.000,0,0,0,6161,6161,0,0
travel,28.785,690.6,616.859,616.859,fly,0.868,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,6161,6161,0,0
travel,28.816,691.4,617.383,617.383,fly,0.871,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,6161,6161,0,0
travel,28.846,692.1,617.898,617.898,fly,0.975,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.081,0.106,0.000,0,0,0,6161,6161,0,0
travel,28.876,692.8,618.415,618.415,fly,0.864,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,6161,6161,0,0
travel,28.907,693.6,618.924,618.924,fly,0.885,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.074,0.069,0.000,0,0,0,6161,6161,0,0
travel,28.937,694.3,619.433,619.433,fly,0.876,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.069,0.073,0.000,0,0,0,6161,6161,0,0
travel,28.967,695.0,619.949,619.949,fly,0.867,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.071,0.065,0.000,0,0,0,6161,6161,0,0
travel,28.997,695.7,620.459,620.459,fly,0.878,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,6161,6161,0,0
travel,29.028,696.5,620.983,620.983,fly,0.843,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.067,0.064,0.000,0,0,0,6161,6161,0,0
travel,29.058,697.2,621.498,621.498,fly,0.861,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,6161,6161,0,0
travel,29.089,697.9,622.013,622.013,fly,0.906,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,6161,6161,0,0
travel,29.119,698.7,622.528,622.528,fly,0.858,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,6161,6161,0,0
travel,29.149,699.4,623.042,623.042,fly,0.958,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.141,0.071,0.000,0,0,0,6161,6161,0,0
travel,29.180,700.1,623.555,623.555,fly,0.997,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1320577,6161,6161,0,0,0,0,0,0,0,0,0.079,0.169,0.000,0,0,0,6161,6161,0,0
travel,29.219,701.1,624.223,624.223,fly,0.899,ok,2601,0,142,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,14723712,1343021,6262,6262,0,0,2,0,0,0,0,0,0.071,0.082,0.000,0,0,0,6262,6262,0,0
travel,29.253,701.9,624.801,624.801,fly,0.854,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.071,0.068,0.000,0,0,0,6262,6262,0,0
travel,29.284,702.6,625.320,625.320,fly,0.907,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,6262,6262,0,0
travel,29.314,703.3,625.830,625.830,fly,0.884,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.070,0.075,0.000,0,0,0,6262,6262,0,0
travel,29.344,704.1,626.342,626.342,fly,0.871,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,11174640,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,6262,6262,0,0
travel,29.375,704.8,626.868,626.868,fly,0.851,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,6262,6262,0,0
travel,29.406,705.5,627.398,627.398,fly,0.860,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.072,0.070,0.000,0,0,0,6262,6262,0,0
travel,29.436,706.3,627.913,627.913,fly,0.850,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,6262,6262,0,0
travel,29.467,707.0,628.428,628.428,fly,0.841,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,6262,6262,0,0
travel,29.497,707.7,628.944,628.944,fly,0.852,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,6262,6262,0,0
travel,29.528,708.5,629.465,629.465,fly,0.845,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,6262,6262,0,0
travel,29.558,709.2,629.977,629.977,fly,0.860,ok,2601,0,0,192.00,454230016,603746304,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,6262,6262,0,0
travel,29.589,709.9,630.499,630.499,fly,0.845,ok,2601,0,0,192.00,454287360,603705344,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,6262,6262,0,0
travel,29.619,710.7,631.014,631.014,fly,0.905,ok,2601,0,0,192.00,454287360,603705344,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,6262,6262,0,0
travel,29.650,711.4,631.528,631.528,fly,0.843,ok,2601,0,0,192.00,454287360,603705344,114090264,95883264,18123768,2904,7449760,22132800,1373813,6262,6262,0,0,0,0,0,0,0,0,0.068,0.062,0.000,0,0,0,6262,6262,0,0
travel,29.689,712.3,632.189,632.189,fly,0.902,ok,2601,0,149,192.00,454418432,605409280,114090264,95883264,18123768,2904,11174640,14358480,1394168,6363,6363,0,0,21,0,0,0,0,0,0.071,0.076,0.000,0,0,0,6363,6363,0,0
travel,29.719,713.1,632.713,632.713,fly,0.853,ok,2601,0,0,192.00,454418432,605409280,114090264,95883264,18123768,2904,11174640,22132800,1430397,6363,6363,0,0,5,0,0,0,0,0,0.068,0.067,0.000,0,0,0,6363,6363,0,0
