stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage15,south,6,38.0,128.500,90.500,walk,975,2601,1.3394,0,0,0,0
stage15,south,6,37.0,128.500,91.500,walk,975,2601,1.6620,0,0,0,0
stage15,south,6,36.0,128.500,92.500,walk,975,2601,1.3559,0,0,0,0
stage15,south,6,35.0,128.500,93.500,walk,975,2601,1.3087,0,0,0,0
stage15,south,6,34.0,128.500,94.500,walk,975,2601,1.1771,0,0,0,0
stage15,south,6,33.0,128.500,95.500,walk,975,2601,1.2072,0,0,0,0
stage15,south,6,32.0,128.500,96.500,walk,975,2601,1.3475,51,0,0,0
stage15,south,6,31.0,128.500,97.500,walk,975,2601,5.4915,0,0,0,0
stage15,south,6,30.0,128.500,98.500,walk,975,2601,1.2336,0,0,0,0
stage15,south,6,29.0,128.500,99.500,walk,975,2601,1.2144,0,0,0,0
stage15,south,6,28.0,128.500,100.500,walk,975,2601,1.3703,0,0,0,0
stage15,south,6,27.0,128.500,101.500,walk,975,2601,1.4688,0,0,0,0
stage15,south,6,26.0,128.500,102.500,walk,975,2601,1.1720,0,0,0,0
stage15,south,6,25.0,128.500,103.500,walk,975,2601,1.1519,0,0,0,0
stage15,south,6,24.0,128.500,104.500,walk,975,2601,1.1656,51,0,0,0
stage15,south,6,23.0,128.500,105.500,walk,975,2601,5.4860,0,0,0,0
stage15,south,6,22.0,128.500,106.500,walk,975,2601,1.5723,0,0,0,0
stage15,south,6,21.0,128.500,107.500,walk,975,2601,1.1857,0,0,0,0
stage15,south,6,20.0,128.500,108.500,walk,975,2601,1.1905,0,0,0,0
stage15,south,6,19.0,128.500,109.500,walk,975,2601,1.1787,0,0,0,0
stage15,south,6,18.0,128.500,110.500,walk,975,2601,1.3676,0,0,0,0
stage15,south,6,17.0,128.500,111.500,walk,975,2601,1.3128,0,0,0,0
stage15,south,6,16.0,128.500,112.500,walk,975,2601,1.1772,51,0,0,0
stage15,south,6,15.0,128.500,113.500,walk,975,2601,5.3316,0,0,0,0
stage15,south,6,14.0,128.500,114.500,walk,975,2601,1.2517,0,0,0,0
stage15,south,6,13.0,128.500,115.500,walk,975,2601,1.4330,0,0,0,0
stage15,south,6,12.0,128.500,116.500,walk,975,2601,1.2548,0,0,0,0
stage15,south,6,11.0,128.500,117.500,walk,975,2601,1.2025,0,0,0,0
stage15,south,6,10.0,128.500,118.500,walk,975,2601,1.1818,0,0,0,0
stage15,south,6,9.0,128.500,119.500,walk,975,2601,1.1703,0,0,0,0
stage15,south,6,8.0,128.500,120.500,walk,975,2601,1.3741,51,0,0,0
stage15,south,6,7.0,128.500,121.500,walk,975,2601,5.4181,0,0,0,0
stage15,south,6,6.0,128.500,122.500,walk,975,2601,1.2079,0,0,0,0
stage15,south,6,5.0,128.500,123.500,walk,975,2601,1.3675,0,0,0,0
stage15,south,6,4.0,128.500,124.500,walk,975,2601,1.3411,0,0,0,0
stage15,south,6,3.0,128.500,125.500,walk,975,2601,1.2016,0,0,0,0
stage15,south,6,2.0,128.500,126.500,walk,975,2601,1.1986,0,0,0,0
stage15,south,6,1.0,128.500,127.500,walk,975,2601,1.1419,0,0,0,0
stage15,south,6,0.0,128.500,128.500,walk,975,2601,1.1700,51,0,0,0
stage15,west,1,0.0,128.500,128.500,settle_origin,797,512,0.9676,2089,0,0,0
stage15,west,1,0.0,128.500,128.500,settle_origin,797,1212,0.9804,1389,0,0,0
stage15,west,1,0.0,128.500,128.500,settle_origin,797,2157,1.6304,444,0,0,0
stage15,west,1,0.0,128.500,128.500,settle_origin,797,2601,0.8711,0,0,0,0
stage15,west,3,1.0,127.500,128.500,walk,830,2601,1.0979,51,1,0,0
stage15,west,3,2.0,126.500,128.500,walk,863,2601,4.8832,0,0,0,0
stage15,west,3,3.0,125.500,128.500,walk,896,2601,0.9783,0,0,0,0
stage15,west,3,4.0,124.500,128.500,walk,929,2601,0.9171,0,0,0,0
stage15,west,3,5.0,123.500,128.500,walk,947,2601,0.9160,0,0,0,0
stage15,west,3,6.0,122.500,128.500,walk,957,2601,0.8973,0,0,0,0
stage15,west,3,7.0,121.500,128.500,walk,963,2601,0.9372,0,0,0,0
stage15,west,3,8.0,120.500,128.500,walk,967,2601,1.3888,0,0,0,0
stage15,west,3,9.0,119.500,128.500,walk,969,2601,0.9655,51,0,0,0
stage15,west,3,10.0,118.500,128.500,walk,971,2601,5.1828,0,0,0,0
stage15,west,3,11.0,117.500,128.500,walk,973,2601,0.9941,0,0,0,0
stage15,west,3,12.0,116.500,128.500,walk,975,2601,0.9397,0,0,0,0
stage15,west,3,13.0,115.500,128.500,walk,975,2601,0.9295,0,0,0,0
stage15,west,3,14.0,114.500,128.500,walk,975,2601,0.9323,0,0,0,0
stage15,west,3,15.0,113.500,128.500,walk,975,2601,1.0331,0,0,0,0
stage15,west,3,16.0,112.500,128.500,walk,975,2601,1.0238,0,0,0,0
stage15,west,3,17.0,111.500,128.500,walk,975,2601,0.9866,51,0,0,0
stage15,west,3,18.0,110.500,128.500,walk,975,2599,5.8258,2,0,0,0
stage15,west,3,19.0,109.500,128.500,walk,975,2601,1.4559,0,0,0,0
stage15,west,3,20.0,108.500,128.500,walk,975,2601,1.0958,0,0,0,0
stage15,west,3,21.0,107.500,128.500,walk,975,2601,0.9885,0,0,0,0
stage15,west,3,22.0,106.500,128.500,walk,975,2601,1.0137,0,0,0,0
stage15,west,3,23.0,105.500,128.500,walk,975,2601,0.9634,0,0,0,0
stage15,west,3,24.0,104.500,128.500,walk,975,2601,0.9598,0,0,0,0
stage15,west,3,25.0,103.500,128.500,walk,975,2601,0.9742,51,0,0,0
stage15,west,3,26.0,102.500,128.500,walk,975,2550,1.4146,51,0,0,0
stage15,west,3,27.0,101.500,128.500,walk,975,2550,0.9899,51,0,0,0
stage15,west,3,28.0,100.500,128.500,walk,975,2550,0.9989,51,0,0,0
stage15,west,3,29.0,99.500,128.500,walk,975,2550,1.1424,51,0,0,0
stage15,west,3,30.0,98.500,128.500,walk,975,2550,1.0168,51,0,0,0
stage15,west,3,31.0,97.500,128.500,walk,975,2550,0.9705,51,0,0,0
stage15,west,3,32.0,96.500,128.500,walk,975,2550,1.0043,51,0,0,0
stage15,west,3,33.0,95.500,128.500,walk,975,2550,1.2183,102,0,0,0
stage15,west,3,34.0,94.500,128.500,walk,975,2501,1.7768,100,0,0,0
stage15,west,3,35.0,93.500,128.500,walk,975,2505,1.5229,96,0,0,0
stage15,west,3,36.0,92.500,128.500,walk,975,2506,1.2203,95,0,0,0
stage15,west,3,37.0,91.500,128.500,walk,975,2507,1.2278,94,0,0,0
stage15,west,3,38.0,90.500,128.500,walk,975,2510,1.4964,91,0,0,0
stage15,west,3,39.0,89.500,128.500,walk,975,2510,1.1714,91,0,0,0
stage15,west,3,40.0,88.500,128.500,walk,975,2511,1.3210,90,0,0,0
stage15,west,3,41.0,87.500,128.500,walk,975,2518,1.9096,134,0,0,0
stage15,west,3,42.0,86.500,128.500,walk,975,2476,2.1051,125,0,0,0
stage15,west,3,43.0,85.500,128.500,walk,975,2477,1.3300,124,0,0,0
stage15,west,3,44.0,84.500,128.500,walk,975,2480,1.7623,121,0,0,0
stage15,west,3,45.0,83.500,128.500,walk,975,2482,1.6490,119,0,0,0
stage15,west,3,46.0,82.500,128.500,walk,975,2489,1.7939,112,0,0,0
stage15,west,3,47.0,81.500,128.500,walk,975,2498,1.9194,103,0,0,0
stage15,west,3,48.0,80.500,128.500,walk,975,2499,1.3126,102,0,0,0
stage15,west,3,49.0,79.500,128.500,walk,975,2499,1.2113,153,0,0,0
stage15,west,3,50.0,78.500,128.500,walk,975,2448,1.2776,153,0,0,0
stage15,west,3,51.0,77.500,128.500,walk,975,2448,1.3397,153,0,0,0
stage15,west,3,52.0,76.500,128.500,walk,975,2448,1.3613,153,0,0,0
stage15,west,3,53.0,75.500,128.500,walk,975,2448,1.3250,153,0,0,0
stage15,west,3,54.0,74.500,128.500,walk,975,2448,1.2513,153,0,0,0
stage15,west,3,55.0,73.500,128.500,walk,975,2448,1.2928,153,0,0,0
stage15,west,3,56.0,72.500,128.500,walk,975,2448,1.7238,153,0,0,0
stage15,west,3,57.0,71.500,128.500,walk,975,2448,1.4438,204,0,0,0
stage15,west,3,58.0,70.500,128.500,walk,975,2397,1.2986,204,0,0,0
stage15,west,3,59.0,69.500,128.500,walk,975,2397,1.3132,204,0,0,0
stage15,west,3,60.0,68.500,128.500,walk,975,2397,1.3604,204,0,0,0
stage15,west,3,61.0,67.500,128.500,walk,975,2401,1.5878,200,0,0,0
stage15,west,3,62.0,66.500,128.500,walk,975,2405,1.5765,196,0,0,0
stage15,west,3,63.0,65.500,128.500,walk,975,2406,1.5268,195,0,0,0
stage15,west,3,64.0,64.500,128.500,walk,975,2409,1.6400,192,0,0,0
stage15,west,3,66.0,62.500,128.500,sprint,973,2409,1.3939,243,0,0,0
stage15,west,3,68.0,60.500,128.500,sprint,971,2364,2.5555,237,0,0,0
stage15,west,3,70.0,58.500,128.500,sprint,969,2376,3.1492,225,0,0,0
stage15,west,3,72.0,56.500,128.500,sprint,967,2378,1.9040,223,0,0,0
stage15,west,3,74.0,54.500,128.500,sprint,965,2382,2.0090,270,0,0,0
stage15,west,3,76.0,52.500,128.500,sprint,963,2343,2.9982,258,0,0,0
stage15,west,3,78.0,50.500,128.500,sprint,963,2346,1.7374,255,0,0,0
stage15,west,3,80.0,48.500,128.500,sprint,963,2346,1.4163,255,0,0,0
stage15,west,3,82.0,46.500,128.500,sprint,963,2346,1.2946,306,0,0,0
stage15,west,3,84.0,44.500,128.500,sprint,963,2295,1.3057,306,0,0,0
stage15,west,3,86.0,42.500,128.500,sprint,963,2295,1.2970,306,0,0,0
stage15,west,3,88.0,40.500,128.500,sprint,963,2295,1.1842,306,0,0,0
stage15,west,3,90.0,38.500,128.500,sprint,963,2295,1.1958,357,0,0,0
stage15,west,3,92.0,36.500,128.500,sprint,963,2244,1.2043,357,0,0,0
stage15,west,3,94.0,34.500,128.500,sprint,963,2244,1.0854,357,0,0,0
stage15,west,3,96.0,32.500,128.500,sprint,963,2244,1.0265,357,0,0,0
stage15,west,3,98.0,30.500,128.500,sprint,963,2244,1.0070,408,0,0,0
stage15,west,3,100.0,28.500,128.500,sprint,963,2193,1.4165,408,0,0,0
stage15,west,3,102.0,26.500,128.500,sprint,963,2193,1.0763,408,0,0,0
stage15,west,3,104.0,24.500,128.500,sprint,963,2193,1.0288,408,0,0,0
stage15,west,3,106.0,22.500,128.500,sprint,963,2193,1.0903,459,0,0,0
stage15,west,3,108.0,20.500,128.500,sprint,963,2149,1.6895,452,0,0,0
stage15,west,3,110.0,18.500,128.500,sprint,963,2151,1.1938,450,0,0,0
stage15,west,3,112.0,16.500,128.500,sprint,963,2152,1.1295,449,0,0,0
stage15,west,3,114.0,14.500,128.500,sprint,963,2155,1.4306,497,0,0,0
stage15,west,3,116.0,12.500,128.500,sprint,963,2104,1.1945,497,0,0,0
stage15,west,3,118.0,10.500,128.500,sprint,963,2105,1.1944,496,0,0,0
stage15,west,3,120.0,8.500,128.500,sprint,963,2108,1.2544,493,0,0,0
stage15,west,3,122.0,6.500,128.500,sprint,963,2119,2.0606,533,0,0,0
stage15,west,3,124.0,4.500,128.500,sprint,963,2072,1.4267,529,0,0,0
stage15,west,3,126.0,2.500,128.500,sprint,963,2073,1.0662,528,0,0,0
stage15,west,3,128.0,0.500,128.500,sprint,963,2075,1.1402,526,0,0,0
stage15,west,3,132.0,-3.500,128.500,free_fly,961,2076,1.1480,576,0,0,0
stage15,west,3,136.0,-7.500,128.500,free_fly,959,2030,1.8592,571,0,0,0
stage15,west,3,140.0,-11.500,128.500,free_fly,957,2040,2.0052,612,0,0,0
stage15,west,3,144.0,-15.500,128.500,free_fly,957,1989,1.2715,612,0,0,0
stage15,west,3,148.0,-19.500,128.500,free_fly,957,1989,1.7484,663,0,0,0
stage15,west,3,152.0,-23.500,128.500,free_fly,957,1938,2.0339,663,0,0,0
stage15,west,3,156.0,-27.500,128.500,free_fly,957,1938,2.3781,714,0,0,0
stage15,west,3,160.0,-31.500,128.500,free_fly,957,1887,2.4672,714,0,0,0
stage15,west,3,164.0,-35.500,128.500,free_fly,957,1887,2.8887,765,0,0,0
stage15,west,3,168.0,-39.500,128.500,free_fly,957,1836,3.0955,765,0,0,0
stage15,west,3,172.0,-43.500,128.500,free_fly,957,1836,2.6841,816,0,0,0
stage15,west,3,176.0,-47.500,128.500,free_fly,957,1787,2.7360,814,0,0,0
stage15,west,3,180.0,-51.500,128.500,free_fly,957,1796,3.1737,856,0,0,0
stage15,west,3,184.0,-55.500,128.500,free_fly,957,1749,2.8691,852,0,0,0
stage15,west,3,188.0,-59.500,128.500,free_fly,957,1753,2.8152,899,0,0,0
stage15,west,3,192.0,-63.500,128.500,free_fly,957,1716,3.5570,885,0,0,0
stage15,west,3,196.0,-67.500,128.500,free_fly,957,1720,3.0419,932,0,0,0
stage15,west,3,200.0,-71.500,128.500,free_fly,957,1678,2.4836,923,0,0,0
stage15,west,3,204.0,-75.500,128.500,free_fly,957,1683,2.0360,969,0,0,0
stage15,west,3,208.0,-79.500,128.500,free_fly,957,1632,1.5732,969,0,0,0
stage15,west,3,212.0,-83.500,128.500,free_fly,957,1632,1.3581,1020,0,0,0
stage15,west,3,216.0,-87.500,128.500,free_fly,957,1581,1.2819,1020,0,0,0
stage15,west,3,220.0,-91.500,128.500,free_fly,957,1581,1.1966,1071,0,0,0
stage15,west,3,224.0,-95.500,128.500,free_fly,957,1530,1.3098,1071,0,0,0
stage15,west,3,228.0,-99.500,128.500,free_fly,957,1530,1.1677,1122,0,0,0
stage15,west,3,232.0,-103.500,128.500,free_fly,957,1479,1.1375,1122,0,0,0
stage15,west,3,236.0,-107.500,128.500,free_fly,957,1479,1.3188,1173,0,0,0
stage15,west,3,240.0,-111.500,128.500,free_fly,957,1428,1.5517,1173,0,0,0
stage15,west,3,244.0,-115.500,128.500,free_fly,957,1428,1.2676,1224,0,0,0
stage15,west,3,248.0,-119.500,128.500,free_fly,957,1377,1.4750,1224,0,0,0
stage15,west,3,252.0,-123.500,128.500,free_fly,957,1377,1.3576,1275,0,0,0
stage15,west,3,256.0,-127.500,128.500,free_fly,957,1326,1.2980,1275,0,0,0
stage15,west,3,260.0,-131.500,128.500,free_fly,957,1326,1.7950,1326,0,0,0
stage15,west,3,264.0,-135.500,128.500,free_fly,957,1275,1.2911,1326,0,0,0
stage15,west,3,268.0,-139.500,128.500,free_fly,957,1275,1.2601,1377,0,0,0
stage15,west,3,272.0,-143.500,128.500,free_fly,957,1227,2.2033,1374,0,0,0
stage15,west,3,276.0,-147.500,128.500,free_fly,957,1237,3.9158,1415,0,0,0
stage15,west,3,280.0,-151.500,128.500,free_fly,957,1190,4.3891,1411,0,0,0
stage15,west,3,284.0,-155.500,128.500,free_fly,957,1208,5.0200,1444,0,0,0
stage15,west,3,288.0,-159.500,128.500,free_fly,957,1164,4.5162,1437,0,0,0
stage15,west,3,292.0,-163.500,128.500,free_fly,957,1173,4.9434,1479,0,0,0
stage15,west,3,296.0,-167.500,128.500,free_fly,957,1122,4.0364,1479,0,0,0
stage15,west,3,300.0,-171.500,128.500,free_fly,957,1122,3.8504,1530,0,0,0
stage15,west,3,304.0,-175.500,128.500,free_fly,957,1071,3.3952,1530,0,0,0
stage15,west,3,308.0,-179.500,128.500,free_fly,957,1071,2.8590,1581,0,0,0
stage15,west,3,312.0,-183.500,128.500,free_fly,957,1020,2.3683,1581,0,0,0
stage15,west,3,316.0,-187.500,128.500,free_fly,957,1020,2.0131,1632,0,0,0
stage15,west,3,320.0,-191.500,128.500,free_fly,957,969,1.8084,1632,0,0,0
stage15,west,3,324.0,-195.500,128.500,free_fly,957,970,1.6575,1682,0,0,0
stage15,west,3,328.0,-199.500,128.500,free_fly,957,924,1.7801,1677,0,0,0
stage15,west,3,332.0,-203.500,128.500,free_fly,957,932,1.9197,1720,0,0,0
stage15,west,3,336.0,-207.500,128.500,free_fly,957,882,1.4070,1719,0,0,0
stage15,west,3,340.0,-211.500,128.500,free_fly,957,885,1.5821,1767,0,0,0
stage15,west,3,344.0,-215.500,128.500,free_fly,957,835,1.6529,1766,0,0,0
stage15,west,3,348.0,-219.500,128.500,free_fly,957,841,1.9493,1811,0,0,0
stage15,west,3,352.0,-223.500,128.500,free_fly,957,802,2.2463,1799,0,0,0
stage15,west,3,356.0,-227.500,128.500,free_fly,957,803,1.3644,1849,0,0,0
stage15,west,3,360.0,-231.500,128.500,free_fly,957,754,1.5017,1847,0,0,0
stage15,west,3,364.0,-235.500,128.500,free_fly,957,756,1.4861,1896,0,0,0
stage15,west,3,368.0,-239.500,128.500,free_fly,957,714,1.9414,1887,0,0,0
stage15,west,3,372.0,-243.500,128.500,free_fly,957,714,1.3557,1938,0,0,0
stage15,west,3,376.0,-247.500,128.500,free_fly,957,663,1.3481,1938,0,0,0
stage15,west,3,380.0,-251.500,128.500,free_fly,957,663,1.2976,1989,0,0,0
stage15,west,3,384.0,-255.500,128.500,free_fly,957,612,1.6968,1989,0,0,0
stage15,west,3,388.0,-259.500,128.500,free_fly,957,612,1.6297,2040,0,0,0
stage15,west,3,392.0,-263.500,128.500,free_fly,957,561,2.4592,2040,0,0,0
stage15,west,3,396.0,-267.500,128.500,free_fly,957,561,2.7680,2091,0,0,0
stage15,west,3,400.0,-271.500,128.500,free_fly,957,510,3.0522,2091,0,0,0
stage15,west,3,404.0,-275.500,128.500,free_fly,957,510,3.2379,2142,0,0,0
stage15,west,3,408.0,-279.500,128.500,free_fly,957,459,3.8133,2142,0,0,0
stage15,west,4,408.0,-279.500,128.500,settle_outer,957,760,0.7627,1841,0,0,0
stage15,west,4,408.0,-279.500,128.500,settle_outer,957,1071,0.8010,1530,0,0,0
stage15,west,4,408.0,-279.500,128.500,settle_outer,957,1428,1.3471,1173,0,0,0
stage15,west,4,408.0,-279.500,128.500,settle_outer,957,1836,0.8864,765,0,0,0
stage15,west,4,408.0,-279.500,128.500,settle_outer,957,2244,0.9726,357,0,0,0
stage15,west,6,404.0,-275.500,128.500,free_fly,957,2601,2.3354,0,1,0,0
stage15,west,6,400.0,-271.500,128.500,free_fly,957,2601,1.6681,51,1,0,0
stage15,west,6,396.0,-267.500,128.500,free_fly,957,2601,5.4223,0,1,0,0
stage15,west,6,392.0,-263.500,128.500,free_fly,957,2601,1.6487,51,0,0,0
stage15,west,6,388.0,-259.500,128.500,free_fly,957,2601,6.4427,0,0,0,0
stage15,west,6,384.0,-255.500,128.500,free_fly,957,2601,1.8125,51,0,0,0
stage15,west,6,380.0,-251.500,128.500,free_fly,957,2601,6.0711,0,0,0,0
stage15,west,6,376.0,-247.500,128.500,free_fly,957,2601,1.4677,51,0,0,0
stage15,west,6,372.0,-243.500,128.500,free_fly,957,2601,6.6652,0,0,0,0
stage15,west,6,368.0,-239.500,128.500,free_fly,957,2601,1.9582,51,0,0,0
stage15,west,6,364.0,-235.500,128.500,free_fly,957,2601,6.4501,0,0,0,0
stage15,west,6,360.0,-231.500,128.500,free_fly,957,2601,1.5071,51,0,0,0
stage15,west,6,356.0,-227.500,128.500,free_fly,957,2601,6.1734,0,0,0,0
stage15,west,6,352.0,-223.500,128.500,free_fly,957,2601,1.6811,51,0,0,0
stage15,west,6,348.0,-219.500,128.500,free_fly,957,2601,6.7956,0,0,0,0
stage15,west,6,344.0,-215.500,128.500,free_fly,957,2601,1.5036,51,0,0,0
stage15,west,6,340.0,-211.500,128.500,free_fly,957,2601,6.5383,0,0,0,0
stage15,west,6,336.0,-207.500,128.500,free_fly,957,2601,1.4645,51,0,0,0
stage15,west,6,332.0,-203.500,128.500,free_fly,957,2601,6.3509,0,0,0,0
stage15,west,6,328.0,-199.500,128.500,free_fly,957,2601,2.1480,51,0,0,0
stage15,west,6,324.0,-195.500,128.500,free_fly,957,2601,6.7329,0,0,0,0
stage15,west,6,320.0,-191.500,128.500,free_fly,957,2601,2.6275,51,0,0,0
stage15,west,6,316.0,-187.500,128.500,free_fly,957,2601,6.8674,0,0,0,0
stage15,west,6,312.0,-183.500,128.500,free_fly,957,2601,2.6181,51,0,0,0
stage15,west,6,308.0,-179.500,128.500,free_fly,957,2601,7.5121,0,0,0,0
stage15,west,6,304.0,-175.500,128.500,free_fly,957,2601,3.8709,51,0,0,0
stage15,west,6,300.0,-171.500,128.500,free_fly,957,2601,7.8305,0,0,0,0
stage15,west,6,296.0,-167.500,128.500,free_fly,957,2601,2.8399,51,0,0,0
stage15,west,6,292.0,-163.500,128.500,free_fly,957,2601,7.2420,0,0,0,0
stage15,west,6,288.0,-159.500,128.500,free_fly,957,2601,2.0727,51,0,0,0
stage15,west,6,284.0,-155.500,128.500,free_fly,957,2601,6.0626,0,0,0,0
stage15,west,6,280.0,-151.500,128.500,free_fly,957,2601,1.4976,51,0,0,0
stage15,west,6,276.0,-147.500,128.500,free_fly,957,2601,6.3977,0,0,0,0
stage15,west,6,272.0,-143.500,128.500,free_fly,957,2601,1.4530,51,0,0,0
stage15,west,6,268.0,-139.500,128.500,free_fly,957,2601,5.6197,0,0,0,0
stage15,west,6,264.0,-135.500,128.500,free_fly,957,2601,1.4050,51,0,0,0
stage15,west,6,260.0,-131.500,128.500,free_fly,957,2601,6.6761,0,0,0,0
stage15,west,6,256.0,-127.500,128.500,free_fly,957,2601,1.9678,51,0,0,0
stage15,west,6,252.0,-123.500,128.500,free_fly,957,2601,6.0242,0,0,0,0
stage15,west,6,248.0,-119.500,128.500,free_fly,957,2601,1.6006,51,0,0,0
stage15,west,6,244.0,-115.500,128.500,free_fly,957,2601,5.7660,0,0,0,0
stage15,west,6,240.0,-111.500,128.500,free_fly,957,2601,2.0017,51,0,0,0
stage15,west,6,236.0,-107.500,128.500,free_fly,957,2601,5.7684,0,0,0,0
stage15,west,6,232.0,-103.500,128.500,free_fly,957,2601,1.3934,51,0,0,0
stage15,west,6,228.0,-99.500,128.500,free_fly,957,2601,5.9965,0,0,0,0
stage15,west,6,224.0,-95.500,128.500,free_fly,957,2601,1.5241,51,0,0,0
stage15,west,6,220.0,-91.500,128.500,free_fly,957,2601,6.3402,0,0,0,0
stage15,west,6,216.0,-87.500,128.500,free_fly,957,2601,2.1409,51,0,0,0
stage15,west,6,212.0,-83.500,128.500,free_fly,957,2601,6.6636,0,0,0,0
stage15,west,6,208.0,-79.500,128.500,free_fly,957,2601,2.6280,51,0,0,0
stage15,west,6,204.0,-75.500,128.500,free_fly,957,2601,7.0593,0,0,0,0
stage15,west,6,200.0,-71.500,128.500,free_fly,957,2601,2.7399,51,0,0,0
stage15,west,6,196.0,-67.500,128.500,free_fly,957,2601,7.7468,0,0,0,0
stage15,west,6,192.0,-63.500,128.500,free_fly,957,2601,2.7431,51,0,0,0
stage15,west,6,188.0,-59.500,128.500,free_fly,957,2601,7.1875,0,0,0,0
stage15,west,6,184.0,-55.500,128.500,free_fly,957,2601,3.1288,51,0,0,0
stage15,west,6,180.0,-51.500,128.500,free_fly,957,2601,7.1964,0,0,0,0
stage15,west,6,176.0,-47.500,128.500,free_fly,957,2601,2.7410,51,0,0,0
stage15,west,6,172.0,-43.500,128.500,free_fly,957,2601,6.8659,0,0,0,0
stage15,west,6,168.0,-39.500,128.500,free_fly,957,2601,2.6115,51,0,0,0
stage15,west,6,164.0,-35.500,128.500,free_fly,957,2601,7.7954,0,0,0,0
stage15,west,6,160.0,-31.500,128.500,free_fly,957,2601,1.7871,51,0,0,0
stage15,west,6,156.0,-27.500,128.500,free_fly,957,2601,6.9923,0,0,0,0
stage15,west,6,152.0,-23.500,128.500,free_fly,957,2601,1.4744,51,0,0,0
stage15,west,6,148.0,-19.500,128.500,free_fly,957,2601,5.6713,0,0,0,0
stage15,west,6,144.0,-15.500,128.500,free_fly,957,2601,1.5195,51,0,0,0
stage15,west,6,140.0,-11.500,128.500,free_fly,957,2601,6.7999,0,0,0,0
stage15,west,6,136.0,-7.500,128.500,free_fly,957,2601,1.5121,51,0,0,0
stage15,west,6,132.0,-3.500,128.500,free_fly,957,2601,5.9055,0,0,0,0
stage15,west,6,128.0,0.500,128.500,free_fly,957,2601,1.5814,51,0,0,0
stage15,west,6,126.0,2.500,128.500,sprint,957,2601,6.1428,0,0,0,0
stage15,west,6,124.0,4.500,128.500,sprint,959,2601,1.4112,0,0,0,0
stage15,west,6,122.0,6.500,128.500,sprint,959,2601,1.2981,0,0,0,0
stage15,west,6,120.0,8.500,128.500,sprint,961,2601,1.2538,51,0,0,0
stage15,west,6,118.0,10.500,128.500,sprint,961,2601,5.4251,0,0,0,0
stage15,west,6,116.0,12.500,128.500,sprint,963,2601,1.6245,0,0,0,0
stage15,west,6,114.0,14.500,128.500,sprint,963,2601,1.6515,0,0,0,0
stage15,west,6,112.0,16.500,128.500,sprint,963,2601,1.3962,51,0,0,0
stage15,west,6,110.0,18.500,128.500,sprint,963,2601,6.2991,0,0,0,0
stage15,west,6,108.0,20.500,128.500,sprint,963,2601,1.3752,0,0,0,0
stage15,west,6,106.0,22.500,128.500,sprint,963,2601,1.3902,0,0,0,0
stage15,west,6,104.0,24.500,128.500,sprint,963,2601,1.5895,51,0,0,0
stage15,west,6,102.0,26.500,128.500,sprint,963,2601,6.2974,0,0,0,0
stage15,west,6,100.0,28.500,128.500,sprint,963,2601,1.7205,0,0,0,0
stage15,west,6,98.0,30.500,128.500,sprint,963,2601,1.7882,0,0,0,0
stage15,west,6,96.0,32.500,128.500,sprint,963,2601,1.7048,51,0,0,0
stage15,west,6,94.0,34.500,128.500,sprint,963,2601,6.7414,0,0,0,0
stage15,west,6,92.0,36.500,128.500,sprint,963,2601,1.8954,0,0,0,0
stage15,west,6,90.0,38.500,128.500,sprint,963,2601,2.0303,0,0,0,0
stage15,west,6,88.0,40.500,128.500,sprint,963,2601,2.0107,51,0,0,0
stage15,west,6,86.0,42.500,128.500,sprint,963,2601,9.2236,0,0,0,0
stage15,west,6,84.0,44.500,128.500,sprint,963,2601,2.6575,0,0,0,0
stage15,west,6,82.0,46.500,128.500,sprint,963,2601,2.1056,0,0,0,0
stage15,west,6,80.0,48.500,128.500,sprint,963,2601,1.9533,51,0,0,0
stage15,west,6,78.0,50.500,128.500,sprint,963,2601,6.6831,0,0,0,0
stage15,west,6,76.0,52.500,128.500,sprint,963,2601,2.0710,0,0,0,0
stage15,west,6,74.0,54.500,128.500,sprint,963,2601,1.8866,0,0,0,0
stage15,west,6,72.0,56.500,128.500,sprint,963,2601,1.9467,51,0,0,0
stage15,west,6,70.0,58.500,128.500,sprint,963,2601,6.2654,0,0,0,0
stage15,west,6,68.0,60.500,128.500,sprint,963,2601,1.8086,0,0,0,0
stage15,west,6,66.0,62.500,128.500,sprint,963,2601,1.9567,0,0,0,0
stage15,west,6,64.0,64.500,128.500,sprint,963,2601,1.5712,51,0,0,0
stage15,west,6,63.0,65.500,128.500,walk,963,2601,5.7388,0,0,0,0
stage15,west,6,62.0,66.500,128.500,walk,965,2601,1.3205,0,0,0,0
stage15,west,6,61.0,67.500,128.500,walk,965,2601,1.2651,0,0,0,0
stage15,west,6,60.0,68.500,128.500,walk,967,2601,1.3876,0,0,0,0
stage15,west,6,59.0,69.500,128.500,walk,967,2601,1.6419,0,0,0,0
stage15,west,6,58.0,70.500,128.500,walk,969,2601,1.3661,0,0,0,0
stage15,west,6,57.0,71.500,128.500,walk,969,2601,1.7936,0,0,0,0
stage15,west,6,56.0,72.500,128.500,walk,971,2601,1.2376,51,0,0,0
stage15,west,6,55.0,73.500,128.500,walk,971,2601,5.3926,0,0,0,0
stage15,west,6,54.0,74.500,128.500,walk,973,2601,1.2332,0,0,0,0
