stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage14,south,6,7.0,128.500,121.500,walk,975,2601,5.0379,0,1,0,0
stage14,south,6,6.0,128.500,122.500,walk,975,2601,1.3508,0,0,0,0
stage14,south,6,5.0,128.500,123.500,walk,975,2601,1.5508,0,0,0,0
stage14,south,6,4.0,128.500,124.500,walk,975,2601,1.5343,0,0,0,0
stage14,south,6,3.0,128.500,125.500,walk,975,2601,1.1854,0,0,0,0
stage14,south,6,2.0,128.500,126.500,walk,975,2601,1.1487,0,1,0,0
stage14,south,6,1.0,128.500,127.500,walk,975,2601,1.2704,0,1,0,0
stage14,south,6,0.0,128.500,128.500,walk,975,2601,1.2457,51,1,0,0
stage14,west,3,1.0,127.500,128.500,walk,830,2601,1.0234,51,1,0,0
stage14,west,3,2.0,126.500,128.500,walk,863,2601,6.8358,0,0,0,0
stage14,west,3,3.0,125.500,128.500,walk,896,2601,1.5456,0,0,0,0
stage14,west,3,4.0,124.500,128.500,walk,929,2601,1.2123,0,0,0,0
stage14,west,3,5.0,123.500,128.500,walk,947,2601,1.2102,0,0,0,0
stage14,west,3,6.0,122.500,128.500,walk,957,2601,1.0296,0,0,0,0
stage14,west,3,7.0,121.500,128.500,walk,963,2601,0.9498,0,0,0,0
stage14,west,3,8.0,120.500,128.500,walk,967,2601,0.9552,0,0,0,0
stage14,west,3,9.0,119.500,128.500,walk,969,2601,0.9257,51,0,0,0
stage14,west,3,10.0,118.500,128.500,walk,971,2601,5.5851,0,0,0,0
stage14,west,3,11.0,117.500,128.500,walk,973,2601,1.3425,0,0,0,0
stage14,west,3,12.0,116.500,128.500,walk,975,2601,1.0559,0,0,0,0
stage14,west,3,13.0,115.500,128.500,walk,975,2601,1.1986,0,0,0,0
stage14,west,3,14.0,114.500,128.500,walk,975,2601,1.1475,0,0,0,0
stage14,west,3,15.0,113.500,128.500,walk,975,2601,1.1287,0,0,0,0
stage14,west,3,16.0,112.500,128.500,walk,975,2601,1.1437,0,0,0,0
stage14,west,3,17.0,111.500,128.500,walk,975,2601,1.1476,51,0,0,0
stage14,west,3,18.0,110.500,128.500,walk,975,2601,5.5209,0,0,0,0
stage14,west,3,19.0,109.500,128.500,walk,975,2601,1.3679,0,0,0,0
stage14,west,3,20.0,108.500,128.500,walk,975,2601,1.2572,0,0,0,0
stage14,west,3,21.0,107.500,128.500,walk,975,2601,1.4691,0,0,0,0
stage14,west,3,22.0,106.500,128.500,walk,975,2601,1.1686,0,0,0,0
stage14,west,3,23.0,105.500,128.500,walk,975,2601,1.2372,0,0,0,0
stage14,west,3,24.0,104.500,128.500,walk,975,2601,1.2402,0,0,0,0
stage14,west,3,25.0,103.500,128.500,walk,975,2601,1.1368,51,1,0,0
stage14,west,3,26.0,102.500,128.500,walk,975,2601,5.1245,0,0,0,0
stage14,west,3,27.0,101.500,128.500,walk,975,2601,1.2810,0,0,0,0
stage14,west,3,28.0,100.500,128.500,walk,975,2601,1.3352,0,0,0,0
stage14,west,3,29.0,99.500,128.500,walk,975,2601,1.2795,0,0,0,0
stage14,west,3,30.0,98.500,128.500,walk,975,2601,1.3340,0,0,0,0
stage14,west,3,31.0,97.500,128.500,walk,975,2601,1.2317,0,0,0,0
stage14,west,3,32.0,96.500,128.500,walk,975,2601,1.1553,0,0,0,0
stage14,west,3,33.0,95.500,128.500,walk,975,2601,1.1389,51,0,0,0
stage14,west,3,34.0,94.500,128.500,walk,975,2601,5.6861,0,0,0,0
stage14,west,3,35.0,93.500,128.500,walk,975,2601,1.4020,0,0,0,0
stage14,west,3,36.0,92.500,128.500,walk,975,2601,1.1808,0,0,0,0
stage14,west,3,37.0,91.500,128.500,walk,975,2601,1.3274,0,0,0,0
stage14,west,3,38.0,90.500,128.500,walk,975,2601,1.8682,0,0,0,0
stage14,west,3,39.0,89.500,128.500,walk,975,2601,1.3853,0,0,0,0
stage14,west,3,40.0,88.500,128.500,walk,975,2601,1.2430,0,0,0,0
stage14,west,3,41.0,87.500,128.500,walk,975,2601,1.1425,51,1,0,0
stage14,west,3,42.0,86.500,128.500,walk,975,2601,6.3291,0,0,0,0
stage14,west,3,43.0,85.500,128.500,walk,975,2601,1.1911,0,0,0,0
stage14,west,3,44.0,84.500,128.500,walk,975,2601,1.2261,0,0,0,0
stage14,west,3,45.0,83.500,128.500,walk,975,2601,1.2661,0,0,0,0
stage14,west,3,46.0,82.500,128.500,walk,975,2601,1.4747,0,0,0,0
stage14,west,3,47.0,81.500,128.500,walk,975,2601,1.6408,0,0,0,0
stage14,west,3,48.0,80.500,128.500,walk,975,2601,1.4519,0,0,0,0
stage14,west,3,49.0,79.500,128.500,walk,975,2601,1.2936,51,0,0,0
stage14,west,3,50.0,78.500,128.500,walk,975,2601,5.2895,0,0,0,0
stage14,west,3,51.0,77.500,128.500,walk,975,2601,1.2794,0,0,0,0
stage14,west,3,52.0,76.500,128.500,walk,975,2601,1.2867,0,0,0,0
stage14,west,3,53.0,75.500,128.500,walk,975,2601,1.2383,0,0,0,0
stage14,west,3,54.0,74.500,128.500,walk,975,2601,1.3010,0,0,0,0
stage14,west,3,55.0,73.500,128.500,walk,975,2601,1.3054,0,0,0,0
stage14,west,3,56.0,72.500,128.500,walk,975,2601,1.3136,0,0,0,0
stage14,west,3,57.0,71.500,128.500,walk,975,2601,1.3651,51,0,0,0
stage14,west,3,58.0,70.500,128.500,walk,975,2601,5.2650,0,0,0,0
stage14,west,3,59.0,69.500,128.500,walk,975,2601,1.2591,0,0,0,0
stage14,west,3,60.0,68.500,128.500,walk,975,2601,1.3213,0,0,0,0
stage14,west,3,61.0,67.500,128.500,walk,975,2601,1.2776,0,0,0,0
stage14,west,3,62.0,66.500,128.500,walk,975,2601,1.2638,0,0,0,0
stage14,west,3,63.0,65.500,128.500,walk,975,2601,1.2381,0,0,0,0
stage14,west,3,64.0,64.500,128.500,walk,975,2601,1.1955,0,0,0,0
stage14,west,3,66.0,62.500,128.500,sprint,973,2601,1.2549,51,0,0,0
stage14,west,3,68.0,60.500,128.500,sprint,971,2601,7.0176,0,0,0,0
stage14,west,3,70.0,58.500,128.500,sprint,969,2601,1.4185,0,0,0,0
stage14,west,3,72.0,56.500,128.500,sprint,967,2601,1.3955,0,0,0,0
stage14,west,3,74.0,54.500,128.500,sprint,965,2601,1.3678,51,0,0,0
stage14,west,3,76.0,52.500,128.500,sprint,963,2601,8.0800,0,0,0,0
stage14,west,3,78.0,50.500,128.500,sprint,963,2601,1.5217,0,0,0,0
stage14,west,3,80.0,48.500,128.500,sprint,963,2601,1.4392,0,0,0,0
stage14,west,3,82.0,46.500,128.500,sprint,963,2601,1.4357,51,0,0,0
stage14,west,3,84.0,44.500,128.500,sprint,963,2601,7.0306,0,0,0,0
stage14,west,3,86.0,42.500,128.500,sprint,963,2601,1.5385,0,0,0,0
stage14,west,3,88.0,40.500,128.500,sprint,963,2601,1.6627,0,0,0,0
stage14,west,3,90.0,38.500,128.500,sprint,963,2601,1.6480,51,0,0,0
stage14,west,3,92.0,36.500,128.500,sprint,963,2601,7.1692,0,0,0,0
stage14,west,3,94.0,34.500,128.500,sprint,963,2601,1.6265,0,0,0,0
stage14,west,3,96.0,32.500,128.500,sprint,963,2601,1.6526,0,0,0,0
stage14,west,3,98.0,30.500,128.500,sprint,963,2601,1.7587,51,0,0,0
stage14,west,3,100.0,28.500,128.500,sprint,963,2601,7.5094,0,0,0,0
stage14,west,3,102.0,26.500,128.500,sprint,963,2601,1.3796,0,0,0,0
stage14,west,3,104.0,24.500,128.500,sprint,963,2601,1.3938,0,0,0,0
stage14,west,3,106.0,22.500,128.500,sprint,963,2601,1.3897,51,0,0,0
stage14,west,3,108.0,20.500,128.500,sprint,963,2601,6.9344,0,0,0,0
stage14,west,3,110.0,18.500,128.500,sprint,963,2601,1.6531,0,0,0,0
stage14,west,3,112.0,16.500,128.500,sprint,963,2601,1.8830,0,0,0,0
stage14,west,3,114.0,14.500,128.500,sprint,963,2601,1.5110,51,0,0,0
stage14,west,3,116.0,12.500,128.500,sprint,963,2601,7.4223,0,0,0,0
stage14,west,3,118.0,10.500,128.500,sprint,963,2601,1.4001,0,0,0,0
stage14,west,3,120.0,8.500,128.500,sprint,963,2601,1.4198,0,0,0,0
stage14,west,3,122.0,6.500,128.500,sprint,963,2601,1.6354,51,0,0,0
stage14,west,3,124.0,4.500,128.500,sprint,963,2601,7.0481,0,0,0,0
stage14,west,3,126.0,2.500,128.500,sprint,963,2601,1.2450,0,0,0,0
stage14,west,3,128.0,0.500,128.500,sprint,963,2601,1.3428,0,0,0,0
stage14,west,3,132.0,-3.500,128.500,free_fly,961,2601,1.4871,51,0,0,0
stage14,west,3,136.0,-7.500,128.500,free_fly,959,2601,8.0393,0,0,0,0
stage14,west,3,140.0,-11.500,128.500,free_fly,957,2601,1.9502,51,0,0,0
stage14,west,3,144.0,-15.500,128.500,free_fly,957,2601,7.9175,0,0,0,0
stage14,west,3,148.0,-19.500,128.500,free_fly,957,2601,1.7895,51,0,0,0
stage14,west,3,152.0,-23.500,128.500,free_fly,957,2601,7.8230,0,0,0,0
stage14,west,3,156.0,-27.500,128.500,free_fly,957,2601,1.7993,51,0,0,0
stage14,west,3,160.0,-31.500,128.500,free_fly,957,2601,8.0382,0,0,0,0
stage14,west,3,164.0,-35.500,128.500,free_fly,957,2601,2.0541,51,0,0,0
stage14,west,3,168.0,-39.500,128.500,free_fly,957,2601,7.7966,0,0,0,0
stage14,west,3,172.0,-43.500,128.500,free_fly,957,2601,1.8351,51,0,0,0
stage14,west,3,176.0,-47.500,128.500,free_fly,957,2601,8.8129,0,0,0,0
stage14,west,3,180.0,-51.500,128.500,free_fly,957,2601,1.5652,51,0,0,0
stage14,west,3,184.0,-55.500,128.500,free_fly,957,2601,7.0032,0,0,0,0
stage14,west,3,188.0,-59.500,128.500,free_fly,957,2601,1.6876,51,0,0,0
stage14,west,3,192.0,-63.500,128.500,free_fly,957,2601,7.5782,0,0,0,0
stage14,west,3,196.0,-67.500,128.500,free_fly,957,2601,1.6789,51,0,0,0
stage14,west,3,200.0,-71.500,128.500,free_fly,957,2601,7.6374,0,0,0,0
stage14,west,3,204.0,-75.500,128.500,free_fly,957,2601,1.7110,51,0,0,0
stage14,west,3,208.0,-79.500,128.500,free_fly,957,2601,7.2319,0,0,0,0
stage14,west,3,212.0,-83.500,128.500,free_fly,957,2601,1.7501,51,0,0,0
stage14,west,3,216.0,-87.500,128.500,free_fly,957,2601,7.4679,0,0,0,0
stage14,west,3,220.0,-91.500,128.500,free_fly,957,2601,1.8058,51,0,0,0
stage14,west,3,224.0,-95.500,128.500,free_fly,957,2596,7.5655,5,0,0,0
stage14,west,3,228.0,-99.500,128.500,free_fly,957,2601,2.3868,51,0,0,0
stage14,west,3,232.0,-103.500,128.500,free_fly,957,2588,6.7064,13,0,0,0
stage14,west,3,236.0,-107.500,128.500,free_fly,957,2601,3.1824,51,0,0,0
stage14,west,3,240.0,-111.500,128.500,free_fly,957,2583,6.8672,18,0,0,0
stage14,west,3,244.0,-115.500,128.500,free_fly,957,2601,3.6233,51,0,0,0
stage14,west,3,248.0,-119.500,128.500,free_fly,957,2580,5.6265,21,0,0,0
stage14,west,3,252.0,-123.500,128.500,free_fly,957,2601,3.8147,51,0,0,0
stage14,west,3,256.0,-127.500,128.500,free_fly,957,2576,5.2151,25,0,0,0
stage14,west,3,260.0,-131.500,128.500,free_fly,957,2601,4.6228,51,0,0,0
stage14,west,3,264.0,-135.500,128.500,free_fly,957,2568,4.3248,33,0,0,0
stage14,west,3,268.0,-139.500,128.500,free_fly,957,2601,5.2371,51,0,0,0
stage14,west,3,272.0,-143.500,128.500,free_fly,957,2557,3.0494,44,0,0,0
stage14,west,3,276.0,-147.500,128.500,free_fly,957,2592,7.0131,60,0,0,0
stage14,west,3,280.0,-151.500,128.500,free_fly,957,2551,3.2874,50,0,0,0
stage14,west,3,284.0,-155.500,128.500,free_fly,957,2584,4.6146,68,0,0,0
stage14,west,3,288.0,-159.500,128.500,free_fly,957,2550,3.2441,51,0,0,0
stage14,west,3,292.0,-163.500,128.500,free_fly,957,2554,2.3393,98,0,0,0
stage14,west,3,296.0,-167.500,128.500,free_fly,957,2527,4.7566,74,0,0,0
stage14,west,3,300.0,-171.500,128.500,free_fly,957,2550,4.5149,102,0,0,0
stage14,west,3,304.0,-175.500,128.500,free_fly,957,2516,3.5917,85,0,0,0
stage14,west,3,308.0,-179.500,128.500,free_fly,957,2550,5.6845,102,0,0,0
stage14,west,3,312.0,-183.500,128.500,free_fly,957,2506,2.3446,95,0,0,0
stage14,west,3,316.0,-187.500,128.500,free_fly,957,2527,3.0156,125,0,0,0
stage14,west,3,320.0,-191.500,128.500,free_fly,957,2499,3.4776,102,0,0,0
stage14,west,3,324.0,-195.500,128.500,free_fly,957,2499,1.8593,153,0,0,0
stage14,west,3,328.0,-199.500,128.500,free_fly,957,2451,2.1478,150,0,0,0
stage14,west,3,332.0,-203.500,128.500,free_fly,957,2473,3.8478,179,0,0,0
stage14,west,3,336.0,-207.500,128.500,free_fly,957,2448,4.6547,153,0,0,0
stage14,west,3,340.0,-211.500,128.500,free_fly,957,2452,2.3209,200,0,0,0
stage14,west,3,344.0,-215.500,128.500,free_fly,957,2425,4.5782,176,0,0,0
stage14,west,3,348.0,-219.500,128.500,free_fly,957,2448,4.4002,204,0,0,0
stage14,west,3,352.0,-223.500,128.500,free_fly,957,2412,4.1877,189,0,0,0
stage14,west,3,356.0,-227.500,128.500,free_fly,957,2443,5.5935,209,0,0,0
stage14,west,3,360.0,-231.500,128.500,free_fly,957,2397,2.5785,204,0,0,0
stage14,west,3,364.0,-235.500,128.500,free_fly,957,2411,3.6175,241,0,0,0
stage14,west,3,368.0,-239.500,128.500,free_fly,957,2390,5.7510,211,0,0,0
stage14,west,3,372.0,-243.500,128.500,free_fly,957,2397,2.8668,255,0,0,0
stage14,west,3,376.0,-247.500,128.500,free_fly,957,2346,2.1739,255,0,0,0
stage14,west,3,380.0,-251.500,128.500,free_fly,957,2346,2.2817,306,0,0,0
stage14,west,3,384.0,-255.500,128.500,free_fly,957,2312,4.1281,289,0,0,0
stage14,west,3,388.0,-259.500,128.500,free_fly,957,2346,6.8858,306,0,0,0
stage14,west,3,392.0,-263.500,128.500,free_fly,957,2295,2.4681,306,0,0,0
stage14,west,3,396.0,-267.500,128.500,free_fly,957,2299,2.6217,353,0,0,0
stage14,west,3,400.0,-271.500,128.500,free_fly,957,2279,5.8439,322,0,0,0
stage14,west,3,404.0,-275.500,128.500,free_fly,957,2295,4.0776,357,0,0,0
stage14,west,3,408.0,-279.500,128.500,free_fly,957,2244,1.8825,357,0,0,0
stage14,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.6911,0,1,0,0
stage14,west,6,400.0,-271.500,128.500,free_fly,957,2601,1.5042,51,1,0,0
stage14,west,6,396.0,-267.500,128.500,free_fly,957,2601,6.5058,0,1,0,0
stage14,west,6,392.0,-263.500,128.500,free_fly,957,2601,2.0700,51,0,0,0
stage14,west,6,388.0,-259.500,128.500,free_fly,957,2601,6.6494,0,1,0,0
stage14,west,6,384.0,-255.500,128.500,free_fly,957,2601,1.7503,51,0,0,0
stage14,west,6,380.0,-251.500,128.500,free_fly,957,2601,7.7929,0,1,0,0
stage14,west,6,376.0,-247.500,128.500,free_fly,957,2601,1.6201,51,0,0,0
stage14,west,6,372.0,-243.500,128.500,free_fly,957,2601,6.5866,0,1,0,0
stage14,west,6,368.0,-239.500,128.500,free_fly,957,2601,1.5311,51,0,0,0
stage14,west,6,364.0,-235.500,128.500,free_fly,957,2601,7.2490,0,1,0,0
stage14,west,6,360.0,-231.500,128.500,free_fly,957,2601,1.6115,51,0,0,0
stage14,west,6,356.0,-227.500,128.500,free_fly,957,2601,6.7037,0,1,0,0
stage14,west,6,352.0,-223.500,128.500,free_fly,957,2601,1.5183,51,0,0,0
stage14,west,6,348.0,-219.500,128.500,free_fly,957,2601,8.0101,0,1,0,0
stage14,west,6,344.0,-215.500,128.500,free_fly,957,2601,1.7408,51,0,0,0
stage14,west,6,340.0,-211.500,128.500,free_fly,957,2601,6.7681,0,1,0,0
stage14,west,6,336.0,-207.500,128.500,free_fly,957,2601,1.5362,51,0,0,0
stage14,west,6,332.0,-203.500,128.500,free_fly,957,2601,7.1204,0,1,0,0
stage14,west,6,328.0,-199.500,128.500,free_fly,957,2601,2.0134,51,0,0,0
stage14,west,6,324.0,-195.500,128.500,free_fly,957,2601,11.6059,0,1,0,0
stage14,west,6,320.0,-191.500,128.500,free_fly,957,2601,1.8269,51,0,0,0
stage14,west,6,316.0,-187.500,128.500,free_fly,957,2601,11.1256,0,1,0,0
stage14,west,6,312.0,-183.500,128.500,free_fly,957,2601,1.8349,51,0,0,0
stage14,west,6,308.0,-179.500,128.500,free_fly,957,2586,13.5348,15,1,0,0
stage14,west,6,304.0,-175.500,128.500,free_fly,957,2601,2.8057,51,0,0,0
stage14,west,6,300.0,-171.500,128.500,free_fly,957,2601,6.6567,0,1,0,0
stage14,west,6,296.0,-167.500,128.500,free_fly,957,2601,1.6656,51,0,0,0
stage14,west,6,292.0,-163.500,128.500,free_fly,957,2601,7.1783,0,1,0,0
stage14,west,6,288.0,-159.500,128.500,free_fly,957,2601,1.8386,51,0,0,0
stage14,west,6,284.0,-155.500,128.500,free_fly,957,2601,7.7767,0,1,0,0
stage14,west,6,280.0,-151.500,128.500,free_fly,957,2601,1.8267,51,0,0,0
stage14,west,6,276.0,-147.500,128.500,free_fly,957,2601,7.1124,0,1,0,0
stage14,west,6,272.0,-143.500,128.500,free_fly,957,2601,1.7572,51,0,0,0
stage14,west,6,268.0,-139.500,128.500,free_fly,957,2601,6.8953,0,1,0,0
stage14,west,6,264.0,-135.500,128.500,free_fly,957,2601,1.8590,51,0,0,0
stage14,west,6,260.0,-131.500,128.500,free_fly,957,2601,6.5237,0,1,0,0
stage14,west,6,256.0,-127.500,128.500,free_fly,957,2601,1.9547,51,0,0,0
stage14,west,6,252.0,-123.500,128.500,free_fly,957,2601,7.2820,0,1,0,0
stage14,west,6,248.0,-119.500,128.500,free_fly,957,2601,1.9674,51,0,0,0
stage14,west,6,244.0,-115.500,128.500,free_fly,957,2601,7.9239,0,1,0,0
stage14,west,6,240.0,-111.500,128.500,free_fly,957,2601,2.1434,51,0,0,0
stage14,west,6,236.0,-107.500,128.500,free_fly,957,2601,7.5742,0,1,0,0
stage14,west,6,232.0,-103.500,128.500,free_fly,957,2601,2.0685,51,0,0,0
stage14,west,6,228.0,-99.500,128.500,free_fly,957,2601,7.4324,0,1,0,0
stage14,west,6,224.0,-95.500,128.500,free_fly,957,2601,1.8652,51,0,0,0
stage14,west,6,220.0,-91.500,128.500,free_fly,957,2601,6.0441,0,1,0,0
stage14,west,6,216.0,-87.500,128.500,free_fly,957,2601,1.9135,51,0,0,0
stage14,west,6,212.0,-83.500,128.500,free_fly,957,2601,7.8417,0,1,0,0
stage14,west,6,208.0,-79.500,128.500,free_fly,957,2601,2.1807,51,0,0,0
stage14,west,6,204.0,-75.500,128.500,free_fly,957,2601,7.2192,0,1,0,0
stage14,west,6,200.0,-71.500,128.500,free_fly,957,2601,2.2833,51,0,0,0
stage14,west,6,196.0,-67.500,128.500,free_fly,957,2601,8.5753,0,1,0,0
stage14,west,6,192.0,-63.500,128.500,free_fly,957,2601,2.3067,51,0,0,0
stage14,west,6,188.0,-59.500,128.500,free_fly,957,2601,8.3873,0,1,0,0
stage14,west,6,184.0,-55.500,128.500,free_fly,957,2601,1.9497,51,0,0,0
stage14,west,6,180.0,-51.500,128.500,free_fly,957,2601,7.9875,0,1,0,0
stage14,west,6,176.0,-47.500,128.500,free_fly,957,2601,2.5889,51,0,0,0
stage14,west,6,172.0,-43.500,128.500,free_fly,957,2601,8.3034,0,1,0,0
stage14,west,6,168.0,-39.500,128.500,free_fly,957,2601,1.9511,51,0,0,0
stage14,west,6,164.0,-35.500,128.500,free_fly,957,2601,6.9311,0,1,0,0
stage14,west,6,160.0,-31.500,128.500,free_fly,957,2601,2.2696,51,0,0,0
stage14,west,6,156.0,-27.500,128.500,free_fly,957,2601,6.0452,0,1,0,0
stage14,west,6,152.0,-23.500,128.500,free_fly,957,2601,1.9396,51,0,0,0
stage14,west,6,148.0,-19.500,128.500,free_fly,957,2601,7.4023,0,1,0,0
stage14,west,6,144.0,-15.500,128.500,free_fly,957,2601,2.0515,51,0,0,0
stage14,west,6,140.0,-11.500,128.500,free_fly,957,2601,6.5444,0,1,0,0
stage14,west,6,136.0,-7.500,128.500,free_fly,957,2601,1.9242,51,0,0,0
stage14,west,6,132.0,-3.500,128.500,free_fly,957,2601,8.0343,0,1,0,0
stage14,west,6,128.0,0.500,128.500,free_fly,957,2601,1.9563,51,0,0,0
stage14,west,6,126.0,2.500,128.500,sprint,957,2601,5.8646,0,1,0,0
stage14,west,6,124.0,4.500,128.500,sprint,959,2601,1.4921,0,0,0,0
stage14,west,6,122.0,6.500,128.500,sprint,959,2601,1.6313,0,0,0,0
stage14,west,6,120.0,8.500,128.500,sprint,961,2601,1.6348,51,0,0,0
stage14,west,6,118.0,10.500,128.500,sprint,961,2601,9.1747,0,1,0,0
stage14,west,6,116.0,12.500,128.500,sprint,963,2601,1.5893,0,0,0,0
stage14,west,6,114.0,14.500,128.500,sprint,963,2601,1.6612,0,0,0,0
stage14,west,6,112.0,16.500,128.500,sprint,963,2601,1.9710,51,0,0,0
stage14,west,6,110.0,18.500,128.500,sprint,963,2601,6.1065,0,1,0,0
stage14,west,6,108.0,20.500,128.500,sprint,963,2601,1.7605,0,0,0,0
stage14,west,6,106.0,22.500,128.500,sprint,963,2601,1.4878,0,0,0,0
stage14,west,6,104.0,24.500,128.500,sprint,963,2601,1.5577,51,0,0,0
stage14,west,6,102.0,26.500,128.500,sprint,963,2601,5.5543,0,1,0,0
stage14,west,6,100.0,28.500,128.500,sprint,963,2601,1.5076,0,0,0,0
stage14,west,6,98.0,30.500,128.500,sprint,963,2601,1.7143,0,0,0,0
stage14,west,6,96.0,32.500,128.500,sprint,963,2601,1.6555,51,0,0,0
stage14,west,6,94.0,34.500,128.500,sprint,963,2601,5.6551,0,1,0,0
stage14,west,6,92.0,36.500,128.500,sprint,963,2601,1.5475,0,0,0,0
stage14,west,6,90.0,38.500,128.500,sprint,963,2601,1.6344,0,0,0,0
stage14,west,6,88.0,40.500,128.500,sprint,963,2601,1.6357,51,0,0,0
stage14,west,6,86.0,42.500,128.500,sprint,963,2601,7.6529,0,1,0,0
stage14,west,6,84.0,44.500,128.500,sprint,963,2601,1.6237,0,0,0,0
stage14,west,6,82.0,46.500,128.500,sprint,963,2601,1.6591,0,0,0,0
stage14,west,6,80.0,48.500,128.500,sprint,963,2601,1.6433,51,0,0,0
stage14,west,6,78.0,50.500,128.500,sprint,963,2601,5.6405,0,1,0,0
stage14,west,6,76.0,52.500,128.500,sprint,963,2601,1.8774,0,0,0,0
stage14,west,6,74.0,54.500,128.500,sprint,963,2601,1.5704,0,0,0,0
stage14,west,6,72.0,56.500,128.500,sprint,963,2601,1.3986,51,0,0,0
stage14,west,6,70.0,58.500,128.500,sprint,963,2601,6.0313,0,1,0,0
stage14,west,6,68.0,60.500,128.500,sprint,963,2601,1.5489,0,0,0,0
stage14,west,6,66.0,62.500,128.500,sprint,963,2601,1.6424,0,0,0,0
stage14,west,6,64.0,64.500,128.500,sprint,963,2601,1.6310,51,0,0,0
stage14,west,6,63.0,65.500,128.500,walk,963,2601,6.5008,0,1,0,0
stage14,west,6,62.0,66.500,128.500,walk,965,2601,1.5406,0,0,0,0
stage14,west,6,61.0,67.500,128.500,walk,965,2601,1.5791,0,0,0,0
stage14,west,6,60.0,68.500,128.500,walk,967,2601,1.5574,0,0,0,0
stage14,west,6,59.0,69.500,128.500,walk,967,2601,1.4460,0,1,0,0
stage14,west,6,58.0,70.500,128.500,walk,969,2601,1.2456,0,1,0,0
stage14,west,6,57.0,71.500,128.500,walk,969,2601,1.2085,0,1,0,0
stage14,west,6,56.0,72.500,128.500,walk,971,2601,1.6180,51,1,0,0
stage14,west,6,55.0,73.500,128.500,walk,971,2601,6.4783,0,1,0,0
stage14,west,6,54.0,74.500,128.500,walk,973,2601,1.4726,0,0,0,0
stage14,west,6,53.0,75.500,128.500,walk,973,2601,1.4799,0,0,0,0
stage14,west,6,52.0,76.500,128.500,walk,975,2601,1.4636,0,0,0,0
stage14,west,6,51.0,77.500,128.500,walk,975,2601,1.4426,0,1,0,0
stage14,west,6,50.0,78.500,128.500,walk,975,2601,1.2302,0,1,0,0
stage14,west,6,49.0,79.500,128.500,walk,975,2601,1.4087,0,1,0,0
stage14,west,6,48.0,80.500,128.500,walk,975,2601,1.3328,51,1,0,0
stage14,west,6,47.0,81.500,128.500,walk,975,2601,6.1160,0,1,0,0
stage14,west,6,46.0,82.500,128.500,walk,975,2601,1.6906,0,0,0,0
stage14,west,6,45.0,83.500,128.500,walk,975,2601,1.5597,0,0,0,0
stage14,west,6,44.0,84.500,128.500,walk,975,2601,1.5207,0,0,0,0
stage14,west,6,43.0,85.500,128.500,walk,975,2601,1.5576,0,1,0,0
stage14,west,6,42.0,86.500,128.500,walk,975,2601,1.4496,0,1,0,0
stage14,west,6,41.0,87.500,128.500,walk,975,2601,1.2649,0,1,0,0
stage14,west,6,40.0,88.500,128.500,walk,975,2601,1.1767,51,1,0,0
stage14,west,6,39.0,89.500,128.500,walk,975,2601,5.2923,0,1,0,0
stage14,west,6,38.0,90.500,128.500,walk,975,2601,1.7699,0,0,0,0
stage14,west,6,37.0,91.500,128.500,walk,975,2601,1.6621,0,0,0,0
stage14,west,6,36.0,92.500,128.500,walk,975,2601,1.4828,0,0,0,0
stage14,west,6,35.0,93.500,128.500,walk,975,2601,1.3154,0,1,0,0
stage14,west,6,34.0,94.500,128.500,walk,975,2601,1.5553,0,1,0,0
stage14,west,6,33.0,95.500,128.500,walk,975,2601,1.3556,0,1,0,0
stage14,west,6,32.0,96.500,128.500,walk,975,2601,1.2556,51,1,0,0
stage14,west,6,31.0,97.500,128.500,walk,975,2601,5.8431,0,1,0,0
stage14,west,6,30.0,98.500,128.500,walk,975,2601,1.8541,0,0,0,0
stage14,west,6,29.0,99.500,128.500,walk,975,2601,1.8082,0,0,0,0
stage14,west,6,28.0,100.500,128.500,walk,975,2601,1.5207,0,0,0,0
stage14,west,6,27.0,101.500,128.500,walk,975,2601,1.3316,0,1,0,0
stage14,west,6,26.0,102.500,128.500,walk,975,2601,1.2780,0,1,0,0
stage14,west,6,25.0,103.500,128.500,walk,975,2601,1.3171,0,1,0,0
stage14,west,6,24.0,104.500,128.500,walk,975,2601,1.1705,51,1,0,0
stage14,west,6,23.0,105.500,128.500,walk,975,2601,6.3660,0,1,0,0
stage14,west,6,22.0,106.500,128.500,walk,975,2601,1.7497,0,0,0,0
stage14,west,6,21.0,107.500,128.500,walk,975,2601,1.5363,0,0,0,0
stage14,west,6,20.0,108.500,128.500,walk,975,2601,1.4878,0,0,0,0
stage14,west,6,19.0,109.500,128.500,walk,975,2601,1.5630,0,1,0,0
stage14,west,6,18.0,110.500,128.500,walk,975,2601,1.2312,0,1,0,0
stage14,west,6,17.0,111.500,128.500,walk,975,2601,1.3112,0,1,0,0
stage14,west,6,16.0,112.500,128.500,walk,975,2601,1.1746,51,1,0,0
stage14,west,6,15.0,113.500,128.500,walk,975,2601,5.1508,0,1,0,0
stage14,west,6,14.0,114.500,128.500,walk,975,2601,1.9946,0,0,0,0
stage14,west,6,13.0,115.500,128.500,walk,975,2601,1.9441,0,0,0,0
stage14,west,6,12.0,116.500,128.500,walk,975,2601,1.5949,0,0,0,0
