phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,48.938,1174.4,958.928,958.928,fly,0.813,ok,2601,0,0,192.00,286330880,422948864,114090264,95883264,18123768,2904,7449760,22132800,958,10403,10403,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10403,10403,0,0
travel,48.968,1175.1,959.441,959.441,fly,0.815,ok,2601,0,0,192.00,286330880,422948864,114090264,95883264,18123768,2904,7449760,22132800,958,10403,10403,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,10403,10403,0,0
travel,48.998,1175.8,959.951,959.951,fly,0.840,ok,2601,0,0,192.00,286330880,422948864,114090264,95883264,18123768,2904,7449760,22132800,958,10403,10403,0,0,0,0,0,0,0,0,0.060,0.095,0.000,0,0,0,10403,10403,0,0
travel,49.037,1176.8,960.613,960.613,fly,0.809,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,10504,10504,0,0
travel,49.067,1177.5,961.128,961.128,fly,0.838,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,10504,10504,0,0
travel,49.097,1178.2,961.642,961.642,fly,0.814,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10504,10504,0,0
travel,49.128,1179.0,962.157,962.157,fly,0.888,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.063,0.084,0.000,0,0,0,10504,10504,0,0
travel,49.158,1179.7,962.668,962.668,fly,0.839,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,10504,10504,0,0
travel,49.188,1180.4,963.180,963.180,fly,0.814,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10504,10504,0,0
travel,49.218,1181.1,963.692,963.692,fly,0.855,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,11174640,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.102,0.000,0,0,0,10504,10504,0,0
travel,49.248,1181.9,964.202,964.202,fly,0.815,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,10504,10504,0,0
travel,49.278,1182.6,964.716,964.716,fly,0.946,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.070,0.108,0.000,0,0,0,10504,10504,0,0
travel,49.308,1183.3,965.231,965.231,fly,0.833,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,10504,10504,0,0
travel,49.338,1184.0,965.741,965.741,fly,0.803,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10504,10504,0,0
travel,49.368,1184.8,966.252,966.252,fly,0.798,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10504,10504,0,0
travel,49.399,1185.5,966.770,966.770,fly,0.827,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,10504,10504,0,0
travel,49.429,1186.2,967.280,967.280,fly,0.843,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,10504,10504,0,0
travel,49.460,1187.0,967.806,967.806,fly,0.794,ok,2601,0,0,192.00,286773248,423477248,114090264,95883264,18123768,2904,7449760,22132800,958,10504,10504,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,10504,10504,0,0
travel,49.499,1187.9,968.469,968.469,fly,0.815,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,10605,10605,0,0
travel,49.529,1188.6,968.988,968.988,fly,0.811,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,10605,10605,0,0
travel,49.559,1189.4,969.499,969.499,fly,0.852,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,10605,10605,0,0
travel,49.589,1190.1,970.009,970.009,fly,0.859,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10605,10605,0,0
travel,49.620,1190.8,970.522,970.522,fly,0.813,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,10605,10605,0,0
travel,49.650,1191.5,971.032,971.032,fly,0.871,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.063,0.074,0.000,0,0,0,10605,10605,0,0
travel,49.680,1192.2,971.546,971.546,fly,0.813,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10605,10605,0,0
travel,49.710,1193.0,972.056,972.056,fly,0.813,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.060,0.000,0,0,0,10605,10605,0,0
travel,49.740,1193.7,972.569,972.569,fly,0.815,ok,2601,0,0,192.00,286773248,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10605,10605,0,0
travel,49.770,1194.4,973.084,973.084,fly,0.821,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,10605,10605,0,0
travel,49.801,1195.2,973.600,973.600,fly,0.815,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10605,10605,0,0
travel,49.831,1195.9,974.114,974.114,fly,0.836,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,10605,10605,0,0
travel,49.861,1196.6,974.624,974.624,fly,0.814,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.058,0.063,0.000,0,0,0,10605,10605,0,0
travel,49.891,1197.3,975.135,975.135,fly,0.822,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,10605,10605,0,0
travel,49.921,1198.0,975.646,975.646,fly,0.822,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10605,10605,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10605,10605,0,0
travel,49.959,1199.0,976.296,976.296,fly,1.198,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.431,0.063,0.000,0,0,0,10706,10706,0,0
travel,49.989,1199.7,976.812,976.812,fly,0.820,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,10706,10706,0,0
travel,50.020,1200.4,977.326,977.326,fly,0.848,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,10706,10706,0,0
travel,50.050,1201.1,977.838,977.838,fly,0.818,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10706,10706,0,0
travel,50.080,1201.9,978.353,978.353,fly,0.821,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,10706,10706,0,0
travel,50.110,1202.6,978.864,978.864,fly,0.820,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10706,10706,0,0
travel,50.141,1203.3,979.388,979.388,fly,0.832,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10706,10706,0,0
travel,50.171,1204.1,979.903,979.903,fly,0.816,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,11174640,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10706,10706,0,0
travel,50.201,1204.8,980.414,980.414,fly,0.832,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.231,1205.5,980.924,980.924,fly,0.813,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.262,1206.2,981.440,981.440,fly,0.909,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.071,0.107,0.000,0,0,0,10706,10706,0,0
travel,50.292,1207.0,981.950,981.950,fly,0.827,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.322,1207.7,982.469,982.469,fly,0.830,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10706,10706,0,0
travel,50.353,1208.4,982.992,982.992,fly,0.897,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.131,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.384,1209.2,983.522,983.522,fly,0.826,ok,2601,0,0,192.00,286838784,425578496,114090264,95883264,18123768,2904,7449760,22132800,958,10706,10706,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,10706,10706,0,0
travel,50.420,1210.1,984.137,984.137,fly,2.901,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,29,0,113,29,29,0,0,0,0.081,0.074,0.000,0,0,0,10807,10807,0,0
travel,50.453,1210.8,984.695,984.695,fly,0.885,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.128,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.484,1211.6,985.212,985.212,fly,0.828,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.514,1212.3,985.729,985.729,fly,0.803,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,10807,10807,0,0
travel,50.544,1213.0,986.240,986.240,fly,1.309,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.544,0.062,0.000,0,0,0,10807,10807,0,0
travel,50.575,1213.8,986.760,986.760,fly,0.824,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,10807,10807,0,0
travel,50.605,1214.5,987.277,987.277,fly,0.827,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,10807,10807,0,0
travel,50.635,1215.2,987.787,987.787,fly,0.847,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,10807,10807,0,0
travel,50.665,1215.9,988.300,988.300,fly,0.821,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,10807,10807,0,0
travel,50.696,1216.7,988.816,988.816,fly,0.825,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,10807,10807,0,0
travel,50.726,1217.4,989.326,989.326,fly,0.823,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10807,10807,0,0
travel,50.756,1218.1,989.841,989.841,fly,0.818,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.786,1218.8,990.351,990.351,fly,0.820,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.063,0.068,0.000,0,0,0,10807,10807,0,0
travel,50.816,1219.6,990.868,990.868,fly,0.806,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.847,1220.3,991.396,991.396,fly,0.826,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.877,1221.0,991.910,991.910,fly,0.828,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10807,10807,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10807,10807,0,0
travel,50.916,1222.0,992.572,992.572,fly,0.905,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.136,0.067,0.000,0,0,0,10908,10908,0,0
travel,50.947,1222.7,993.086,993.086,fly,0.821,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.064,0.066,0.000,0,0,0,10908,10908,0,0
travel,50.977,1223.5,993.610,993.610,fly,0.859,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.063,0.076,0.000,0,0,0,10908,10908,0,0
travel,51.008,1224.2,994.123,994.123,fly,0.819,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,10908,10908,0,0
travel,51.038,1224.9,994.643,994.643,fly,0.824,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10908,10908,0,0
travel,51.069,1225.6,995.158,995.158,fly,0.832,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,10908,10908,0,0
travel,51.099,1226.4,995.672,995.672,fly,0.803,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,10908,10908,0,0
travel,51.129,1227.1,996.190,996.190,fly,0.832,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,10908,10908,0,0
travel,51.159,1227.8,996.702,996.702,fly,0.805,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10908,10908,0,0
travel,51.190,1228.6,997.222,997.222,fly,0.932,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.176,0.066,0.000,0,0,0,10908,10908,0,0
travel,51.220,1229.3,997.733,997.733,fly,0.828,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10908,10908,0,0
travel,51.250,1230.0,998.246,998.246,fly,0.822,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,10908,10908,0,0
travel,51.281,1230.7,998.763,998.763,fly,0.822,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,10908,10908,0,0
travel,51.311,1231.5,999.279,999.279,fly,0.827,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10908,10908,0,0
travel,51.341,1232.2,999.789,999.789,fly,0.841,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,10908,10908,0,0
travel,51.379,1233.1,1000.443,1000.443,fly,0.839,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,11009,11009,0,0
travel,51.409,1233.8,1000.953,1000.953,fly,0.833,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,11009,11009,0,0
travel,51.440,1234.6,1001.467,1001.467,fly,0.945,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.075,0.110,0.000,0,0,0,11009,11009,0,0
travel,51.471,1235.3,1001.992,1001.992,fly,0.849,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,11009,11009,0,0
travel,51.501,1236.0,1002.513,1002.513,fly,0.819,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.531,1236.8,1003.024,1003.024,fly,0.823,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.562,1237.5,1003.539,1003.539,fly,0.821,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,11174640,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.592,1238.2,1004.049,1004.049,fly,0.818,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.622,1238.9,1004.562,1004.562,fly,0.937,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.068,0.145,0.000,0,0,0,11009,11009,0,0
travel,51.652,1239.7,1005.076,1005.076,fly,0.823,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.682,1240.4,1005.592,1005.592,fly,0.816,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.712,1241.1,1006.105,1006.105,fly,0.832,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,11009,11009,0,0
travel,51.743,1241.9,1006.628,1006.628,fly,0.839,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,11009,11009,0,0
travel,51.774,1242.6,1007.147,1007.147,fly,0.914,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.064,0.081,0.000,0,0,0,11009,11009,0,0
travel,51.804,1243.3,1007.659,1007.659,fly,0.828,ok,2601,0,0,192.00,285790208,424529920,114090264,95883264,18123768,2904,7449760,22132800,958,11009,11009,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,11009,11009,0,0
travel,51.842,1244.2,1008.312,1008.312,fly,0.947,ok,2601,0,0,192.00,278511616,417648640,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.072,0.110,0.000,0,0,0,11110,11110,0,0
travel,51.872,1245.0,1008.825,1008.825,fly,0.825,ok,2601,0,0,192.00,278511616,417648640,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11110,11110,0,0
travel,51.903,1245.7,1009.338,1009.338,fly,0.815,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11110,11110,0,0
travel,51.933,1246.4,1009.850,1009.850,fly,0.811,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,11110,11110,0,0
travel,51.963,1247.1,1010.362,1010.362,fly,0.809,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,11110,11110,0,0
travel,51.993,1247.9,1010.878,1010.878,fly,0.819,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,11110,11110,0,0
travel,52.023,1248.6,1011.392,1011.392,fly,0.846,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,11174640,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,11110,11110,0,0
travel,52.054,1249.3,1011.904,1011.904,fly,0.837,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11110,11110,0,0
travel,52.084,1250.0,1012.418,1012.418,fly,1.771,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.137,0.071,0.000,0,0,0,11110,11110,0,0
travel,52.115,1250.8,1012.941,1012.941,fly,0.821,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,11110,11110,0,0
travel,52.145,1251.5,1013.455,1013.455,fly,0.823,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,11110,11110,0,0
travel,52.175,1252.2,1013.966,1013.966,fly,0.847,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,11110,11110,0,0
travel,52.205,1253.0,1014.478,1014.478,fly,0.824,ok,2601,0,0,192.00,278515712,417714176,114090264,95883264,18123768,2904,7449760,22132800,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,11110,11110,0,0
