stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
mw6,south,6,6.0,128.500,122.500,walk,975,2601,0.8115,0,0,0,0
mw6,south,6,5.0,128.500,123.500,walk,975,2601,0.5861,0,0,0,0
mw6,south,6,4.0,128.500,124.500,walk,975,2601,0.5536,0,0,0,0
mw6,south,6,3.0,128.500,125.500,walk,975,2601,0.6262,0,0,0,0
mw6,south,6,2.0,128.500,126.500,walk,975,2601,0.5314,0,0,0,0
mw6,south,6,1.0,128.500,127.500,walk,975,2601,0.5506,0,0,0,0
mw6,south,6,0.0,128.500,128.500,walk,975,2601,0.5963,51,1,0,0
mw6,west,3,1.0,127.500,128.500,walk,830,2601,0.5650,51,1,0,0
mw6,west,3,2.0,126.500,128.500,walk,863,2598,4.1546,3,0,0,0
mw6,west,3,3.0,125.500,128.500,walk,896,2601,1.2070,0,0,0,0
mw6,west,3,4.0,124.500,128.500,walk,929,2601,0.7835,0,0,0,0
mw6,west,3,5.0,123.500,128.500,walk,947,2601,0.6543,0,0,0,0
mw6,west,3,6.0,122.500,128.500,walk,957,2601,0.7921,0,0,0,0
mw6,west,3,7.0,121.500,128.500,walk,963,2601,0.6188,0,1,0,0
mw6,west,3,8.0,120.500,128.500,walk,967,2601,0.6513,0,1,0,0
mw6,west,3,9.0,119.500,128.500,walk,969,2601,0.5561,51,1,0,0
mw6,west,3,10.0,118.500,128.500,walk,971,2599,3.8064,2,0,0,0
mw6,west,3,11.0,117.500,128.500,walk,973,2601,0.7476,0,0,0,0
mw6,west,3,12.0,116.500,128.500,walk,975,2601,0.5699,0,0,0,0
mw6,west,3,13.0,115.500,128.500,walk,975,2601,0.5535,0,0,0,0
mw6,west,3,14.0,114.500,128.500,walk,975,2601,0.5363,0,0,0,0
mw6,west,3,15.0,113.500,128.500,walk,975,2601,0.5454,0,0,0,0
mw6,west,3,16.0,112.500,128.500,walk,975,2601,0.5536,0,0,0,0
mw6,west,3,17.0,111.500,128.500,walk,975,2601,0.6405,51,1,0,0
mw6,west,3,18.0,110.500,128.500,walk,975,2600,3.8299,1,0,0,0
mw6,west,3,19.0,109.500,128.500,walk,975,2601,0.6441,0,0,0,0
mw6,west,3,20.0,108.500,128.500,walk,975,2601,0.6940,0,0,0,0
mw6,west,3,21.0,107.500,128.500,walk,975,2601,0.7070,0,0,0,0
mw6,west,3,22.0,106.500,128.500,walk,975,2601,0.6797,0,0,0,0
mw6,west,3,23.0,105.500,128.500,walk,975,2601,0.6375,0,0,0,0
mw6,west,3,24.0,104.500,128.500,walk,975,2601,0.7266,0,1,0,0
mw6,west,3,25.0,103.500,128.500,walk,975,2601,0.6426,51,1,0,0
mw6,west,3,26.0,102.500,128.500,walk,975,2600,3.7196,1,0,0,0
mw6,west,3,27.0,101.500,128.500,walk,975,2601,0.6459,0,0,0,0
mw6,west,3,28.0,100.500,128.500,walk,975,2601,0.5604,0,0,0,0
mw6,west,3,29.0,99.500,128.500,walk,975,2601,0.5994,0,0,0,0
mw6,west,3,30.0,98.500,128.500,walk,975,2601,0.6309,0,0,0,0
mw6,west,3,31.0,97.500,128.500,walk,975,2601,0.6357,0,0,0,0
mw6,west,3,32.0,96.500,128.500,walk,975,2601,0.6391,0,0,0,0
mw6,west,3,33.0,95.500,128.500,walk,975,2601,0.6462,51,1,0,0
mw6,west,3,34.0,94.500,128.500,walk,975,2600,3.7418,1,0,0,0
mw6,west,3,35.0,93.500,128.500,walk,975,2601,0.6406,0,0,0,0
mw6,west,3,36.0,92.500,128.500,walk,975,2601,0.5759,0,0,0,0
mw6,west,3,37.0,91.500,128.500,walk,975,2601,0.6416,0,0,0,0
mw6,west,3,38.0,90.500,128.500,walk,975,2601,0.6609,0,0,0,0
mw6,west,3,39.0,89.500,128.500,walk,975,2601,0.7392,0,0,0,0
mw6,west,3,40.0,88.500,128.500,walk,975,2601,0.6061,0,1,0,0
mw6,west,3,41.0,87.500,128.500,walk,975,2601,0.5832,51,1,0,0
mw6,west,3,42.0,86.500,128.500,walk,975,2600,3.8737,1,0,0,0
mw6,west,3,43.0,85.500,128.500,walk,975,2601,0.7496,0,0,0,0
mw6,west,3,44.0,84.500,128.500,walk,975,2601,0.6104,0,0,0,0
mw6,west,3,45.0,83.500,128.500,walk,975,2601,0.5664,0,0,0,0
mw6,west,3,46.0,82.500,128.500,walk,975,2601,0.5690,0,0,0,0
mw6,west,3,47.0,81.500,128.500,walk,975,2601,0.8566,0,0,0,0
mw6,west,3,48.0,80.500,128.500,walk,975,2601,0.6440,0,1,0,0
mw6,west,3,49.0,79.500,128.500,walk,975,2601,0.6316,51,1,0,0
mw6,west,3,50.0,78.500,128.500,walk,975,2600,3.8509,1,0,0,0
mw6,west,3,51.0,77.500,128.500,walk,975,2601,0.6657,0,0,0,0
mw6,west,3,52.0,76.500,128.500,walk,975,2601,0.5793,0,0,0,0
mw6,west,3,53.0,75.500,128.500,walk,975,2601,0.6063,0,0,0,0
mw6,west,3,54.0,74.500,128.500,walk,975,2601,0.6759,0,0,0,0
mw6,west,3,55.0,73.500,128.500,walk,975,2601,0.6906,0,0,0,0
mw6,west,3,56.0,72.500,128.500,walk,975,2601,0.5907,0,1,0,0
mw6,west,3,57.0,71.500,128.500,walk,975,2601,0.6765,51,1,0,0
mw6,west,3,58.0,70.500,128.500,walk,975,2599,3.7352,2,0,0,0
mw6,west,3,59.0,69.500,128.500,walk,975,2601,0.6992,0,0,0,0
mw6,west,3,60.0,68.500,128.500,walk,975,2601,0.5872,0,0,0,0
mw6,west,3,61.0,67.500,128.500,walk,975,2601,0.6334,0,0,0,0
mw6,west,3,62.0,66.500,128.500,walk,975,2601,0.7882,0,0,0,0
mw6,west,3,63.0,65.500,128.500,walk,975,2601,0.6942,0,0,0,0
mw6,west,3,64.0,64.500,128.500,walk,975,2601,0.6337,0,1,0,0
mw6,west,3,66.0,62.500,128.500,sprint,973,2601,0.9265,51,1,0,0
mw6,west,3,68.0,60.500,128.500,sprint,971,2599,3.8660,2,0,0,0
mw6,west,3,70.0,58.500,128.500,sprint,969,2601,0.7502,0,0,0,0
mw6,west,3,72.0,56.500,128.500,sprint,967,2601,0.6305,0,0,0,0
mw6,west,3,74.0,54.500,128.500,sprint,965,2601,0.6666,51,0,0,0
mw6,west,3,76.0,52.500,128.500,sprint,963,2600,3.6409,1,0,0,0
mw6,west,3,78.0,50.500,128.500,sprint,963,2601,0.6822,0,0,0,0
mw6,west,3,80.0,48.500,128.500,sprint,963,2601,0.7480,0,0,0,0
mw6,west,3,82.0,46.500,128.500,sprint,963,2601,0.6226,51,0,0,0
mw6,west,3,84.0,44.500,128.500,sprint,963,2592,3.6329,9,0,0,0
mw6,west,3,86.0,42.500,128.500,sprint,963,2601,1.1227,0,0,0,0
mw6,west,3,88.0,40.500,128.500,sprint,963,2601,0.9410,0,0,0,0
mw6,west,3,90.0,38.500,128.500,sprint,963,2601,0.6279,51,0,0,0
mw6,west,3,92.0,36.500,128.500,sprint,963,2599,4.2759,2,0,0,0
mw6,west,3,94.0,34.500,128.500,sprint,963,2601,0.7915,0,0,0,0
mw6,west,3,96.0,32.500,128.500,sprint,963,2601,0.7968,0,0,0,0
mw6,west,3,98.0,30.500,128.500,sprint,963,2601,0.7038,51,0,0,0
mw6,west,3,100.0,28.500,128.500,sprint,963,2600,3.7634,1,0,0,0
mw6,west,3,102.0,26.500,128.500,sprint,963,2601,0.7876,0,0,0,0
mw6,west,3,104.0,24.500,128.500,sprint,963,2601,0.6409,0,0,0,0
mw6,west,3,106.0,22.500,128.500,sprint,963,2601,0.5700,51,0,0,0
mw6,west,3,108.0,20.500,128.500,sprint,963,2600,3.9064,1,0,0,0
mw6,west,3,110.0,18.500,128.500,sprint,963,2601,0.6954,0,0,0,0
mw6,west,3,112.0,16.500,128.500,sprint,963,2601,0.6112,0,0,0,0
mw6,west,3,114.0,14.500,128.500,sprint,963,2601,0.5727,51,0,0,0
mw6,west,3,116.0,12.500,128.500,sprint,963,2600,3.6029,1,0,0,0
mw6,west,3,118.0,10.500,128.500,sprint,963,2601,0.7738,0,0,0,0
mw6,west,3,120.0,8.500,128.500,sprint,963,2601,0.6033,0,0,0,0
mw6,west,3,122.0,6.500,128.500,sprint,963,2601,0.6306,51,0,0,0
mw6,west,3,124.0,4.500,128.500,sprint,963,2599,3.5928,2,0,0,0
mw6,west,3,126.0,2.500,128.500,sprint,963,2601,0.7287,0,0,0,0
mw6,west,3,128.0,0.500,128.500,sprint,963,2601,0.5852,0,0,0,0
mw6,west,3,132.0,-3.500,128.500,free_fly,961,2601,0.6111,51,0,0,0
mw6,west,3,136.0,-7.500,128.500,free_fly,959,2600,3.6626,1,0,0,0
mw6,west,3,140.0,-11.500,128.500,free_fly,957,2601,0.6719,51,0,0,0
mw6,west,3,144.0,-15.500,128.500,free_fly,957,2600,4.1174,1,0,0,0
mw6,west,3,148.0,-19.500,128.500,free_fly,957,2601,1.0385,51,0,0,0
mw6,west,3,152.0,-23.500,128.500,free_fly,957,2599,3.5947,2,0,0,0
mw6,west,3,156.0,-27.500,128.500,free_fly,957,2601,1.0063,51,0,0,0
mw6,west,3,160.0,-31.500,128.500,free_fly,957,2600,3.6451,1,0,0,0
mw6,west,3,164.0,-35.500,128.500,free_fly,957,2601,0.9709,51,0,0,0
mw6,west,3,168.0,-39.500,128.500,free_fly,957,2600,3.6305,1,0,0,0
mw6,west,3,172.0,-43.500,128.500,free_fly,957,2601,0.6833,51,0,0,0
mw6,west,3,176.0,-47.500,128.500,free_fly,957,2601,3.7162,0,0,0,0
mw6,west,3,180.0,-51.500,128.500,free_fly,957,2601,0.6652,51,0,0,0
mw6,west,3,184.0,-55.500,128.500,free_fly,957,2599,3.6590,2,0,0,0
mw6,west,3,188.0,-59.500,128.500,free_fly,957,2601,0.7470,51,0,0,0
mw6,west,3,192.0,-63.500,128.500,free_fly,957,2599,3.6164,2,0,0,0
mw6,west,3,196.0,-67.500,128.500,free_fly,957,2601,0.7626,51,0,0,0
mw6,west,3,200.0,-71.500,128.500,free_fly,957,2599,3.6876,2,0,0,0
mw6,west,3,204.0,-75.500,128.500,free_fly,957,2601,0.7648,51,0,0,0
mw6,west,3,208.0,-79.500,128.500,free_fly,957,2583,3.8729,18,0,0,0
mw6,west,3,212.0,-83.500,128.500,free_fly,957,2601,1.6716,51,0,0,0
mw6,west,3,216.0,-87.500,128.500,free_fly,957,2599,3.5694,2,0,0,0
mw6,west,3,220.0,-91.500,128.500,free_fly,957,2601,0.7577,51,0,0,0
mw6,west,3,224.0,-95.500,128.500,free_fly,957,2599,3.6054,2,0,0,0
mw6,west,3,228.0,-99.500,128.500,free_fly,957,2601,0.7533,51,0,0,0
mw6,west,3,232.0,-103.500,128.500,free_fly,957,2599,3.6133,2,0,0,0
mw6,west,3,236.0,-107.500,128.500,free_fly,957,2601,0.7911,51,0,0,0
mw6,west,3,240.0,-111.500,128.500,free_fly,957,2598,3.6763,3,0,0,0
mw6,west,3,244.0,-115.500,128.500,free_fly,957,2601,0.8670,51,0,0,0
mw6,west,3,248.0,-119.500,128.500,free_fly,957,2600,4.0027,1,0,0,0
mw6,west,3,252.0,-123.500,128.500,free_fly,957,2601,0.7069,51,0,0,0
mw6,west,3,256.0,-127.500,128.500,free_fly,957,2599,3.5922,2,0,0,0
mw6,west,3,260.0,-131.500,128.500,free_fly,957,2601,0.8067,51,0,0,0
mw6,west,3,264.0,-135.500,128.500,free_fly,957,2600,3.7013,1,0,0,0
mw6,west,3,268.0,-139.500,128.500,free_fly,957,2601,0.7942,51,0,0,0
mw6,west,3,272.0,-143.500,128.500,free_fly,957,2597,3.7162,4,0,0,0
mw6,west,3,276.0,-147.500,128.500,free_fly,957,2601,0.8840,51,0,0,0
mw6,west,3,280.0,-151.500,128.500,free_fly,957,2600,4.1156,1,0,0,0
mw6,west,3,284.0,-155.500,128.500,free_fly,957,2601,0.8385,51,0,0,0
mw6,west,3,288.0,-159.500,128.500,free_fly,957,2600,4.0288,1,0,0,0
mw6,west,3,292.0,-163.500,128.500,free_fly,957,2601,0.8450,51,0,0,0
mw6,west,3,296.0,-167.500,128.500,free_fly,957,2600,3.6679,1,0,0,0
mw6,west,3,300.0,-171.500,128.500,free_fly,957,2601,0.8407,51,0,0,0
mw6,west,3,304.0,-175.500,128.500,free_fly,957,2599,3.5930,2,0,0,0
mw6,west,3,308.0,-179.500,128.500,free_fly,957,2601,0.7705,51,0,0,0
mw6,west,3,312.0,-183.500,128.500,free_fly,957,2600,3.6344,1,0,0,0
mw6,west,3,316.0,-187.500,128.500,free_fly,957,2601,1.0990,51,0,0,0
mw6,west,3,320.0,-191.500,128.500,free_fly,957,2599,3.5877,2,0,0,0
mw6,west,3,324.0,-195.500,128.500,free_fly,957,2601,0.8035,51,0,0,0
mw6,west,3,328.0,-199.500,128.500,free_fly,957,2592,3.2526,9,0,0,0
mw6,west,3,332.0,-203.500,128.500,free_fly,957,2601,1.2095,51,0,0,0
mw6,west,3,336.0,-207.500,128.500,free_fly,957,2590,3.4612,11,0,0,0
mw6,west,3,340.0,-211.500,128.500,free_fly,957,2601,1.2579,51,0,0,0
mw6,west,3,344.0,-215.500,128.500,free_fly,957,2591,3.0759,10,0,0,0
mw6,west,3,348.0,-219.500,128.500,free_fly,957,2601,1.2033,51,0,0,0
mw6,west,3,352.0,-223.500,128.500,free_fly,957,2581,2.6079,20,0,0,0
mw6,west,3,356.0,-227.500,128.500,free_fly,957,2601,1.7277,51,0,0,0
mw6,west,3,360.0,-231.500,128.500,free_fly,957,2572,2.4630,29,0,0,0
mw6,west,3,364.0,-235.500,128.500,free_fly,957,2601,2.1466,51,0,0,0
mw6,west,3,368.0,-239.500,128.500,free_fly,957,2570,2.0050,31,0,0,0
mw6,west,3,372.0,-243.500,128.500,free_fly,957,2601,2.6583,51,0,0,0
mw6,west,3,376.0,-247.500,128.500,free_fly,957,2572,2.3480,29,0,0,0
mw6,west,3,380.0,-251.500,128.500,free_fly,957,2601,2.4597,51,0,0,0
mw6,west,3,384.0,-255.500,128.500,free_fly,957,2571,2.3412,30,0,0,0
mw6,west,3,388.0,-259.500,128.500,free_fly,957,2601,2.1709,51,0,0,0
mw6,west,3,392.0,-263.500,128.500,free_fly,957,2566,1.9353,35,0,0,0
mw6,west,3,396.0,-267.500,128.500,free_fly,957,2601,2.3669,51,0,0,0
mw6,west,3,400.0,-271.500,128.500,free_fly,957,2559,1.8111,42,0,0,0
mw6,west,3,404.0,-275.500,128.500,free_fly,957,2599,2.7914,53,0,0,0
mw6,west,3,408.0,-279.500,128.500,free_fly,957,2560,1.7559,41,0,0,0
mw6,west,6,404.0,-275.500,128.500,free_fly,957,2601,0.7721,0,1,0,0
mw6,west,6,400.0,-271.500,128.500,free_fly,957,2601,0.6895,51,1,0,0
mw6,west,6,396.0,-267.500,128.500,free_fly,957,2600,3.4216,1,0,0,0
mw6,west,6,392.0,-263.500,128.500,free_fly,957,2601,0.9541,51,0,0,0
mw6,west,6,388.0,-259.500,128.500,free_fly,957,2598,3.6345,3,0,0,0
mw6,west,6,384.0,-255.500,128.500,free_fly,957,2601,0.8241,51,0,0,0
mw6,west,6,380.0,-251.500,128.500,free_fly,957,2600,3.6045,1,0,0,0
mw6,west,6,376.0,-247.500,128.500,free_fly,957,2601,0.7251,51,0,0,0
mw6,west,6,372.0,-243.500,128.500,free_fly,957,2599,3.6383,2,0,0,0
mw6,west,6,368.0,-239.500,128.500,free_fly,957,2601,0.7648,51,0,0,0
mw6,west,6,364.0,-235.500,128.500,free_fly,957,2600,3.6415,1,0,0,0
mw6,west,6,360.0,-231.500,128.500,free_fly,957,2601,0.7071,51,0,0,0
mw6,west,6,356.0,-227.500,128.500,free_fly,957,2600,3.5771,1,0,0,0
mw6,west,6,352.0,-223.500,128.500,free_fly,957,2601,0.7875,51,0,0,0
mw6,west,6,348.0,-219.500,128.500,free_fly,957,2600,3.5754,1,0,0,0
mw6,west,6,344.0,-215.500,128.500,free_fly,957,2601,0.7000,51,0,0,0
mw6,west,6,340.0,-211.500,128.500,free_fly,957,2599,3.5951,2,0,0,0
mw6,west,6,336.0,-207.500,128.500,free_fly,957,2601,0.7786,51,0,0,0
mw6,west,6,332.0,-203.500,128.500,free_fly,957,2600,3.5690,1,0,0,0
mw6,west,6,328.0,-199.500,128.500,free_fly,957,2601,0.6785,51,0,0,0
mw6,west,6,324.0,-195.500,128.500,free_fly,957,2600,3.6340,1,0,0,0
mw6,west,6,320.0,-191.500,128.500,free_fly,957,2601,0.8082,51,0,0,0
mw6,west,6,316.0,-187.500,128.500,free_fly,957,2596,3.6738,5,0,0,0
mw6,west,6,312.0,-183.500,128.500,free_fly,957,2601,0.9140,51,0,0,0
mw6,west,6,308.0,-179.500,128.500,free_fly,957,2600,3.5325,1,0,0,0
mw6,west,6,304.0,-175.500,128.500,free_fly,957,2601,1.1521,51,0,0,0
mw6,west,6,300.0,-171.500,128.500,free_fly,957,2599,3.5748,2,0,0,0
mw6,west,6,296.0,-167.500,128.500,free_fly,957,2601,0.9301,51,0,0,0
mw6,west,6,292.0,-163.500,128.500,free_fly,957,2600,3.6996,1,0,0,0
mw6,west,6,288.0,-159.500,128.500,free_fly,957,2601,0.6971,51,0,0,0
mw6,west,6,284.0,-155.500,128.500,free_fly,957,2598,3.5170,3,0,0,0
mw6,west,6,280.0,-151.500,128.500,free_fly,957,2601,0.8059,51,0,0,0
mw6,west,6,276.0,-147.500,128.500,free_fly,957,2600,3.6693,1,0,0,0
mw6,west,6,272.0,-143.500,128.500,free_fly,957,2601,0.7354,51,0,0,0
mw6,west,6,268.0,-139.500,128.500,free_fly,957,2600,3.5528,1,0,0,0
mw6,west,6,264.0,-135.500,128.500,free_fly,957,2601,0.7182,51,0,0,0
mw6,west,6,260.0,-131.500,128.500,free_fly,957,2595,3.2999,6,0,0,0
mw6,west,6,256.0,-127.500,128.500,free_fly,957,2601,1.1123,51,0,0,0
mw6,west,6,252.0,-123.500,128.500,free_fly,957,2590,3.0752,11,0,0,0
mw6,west,6,248.0,-119.500,128.500,free_fly,957,2601,1.1990,51,0,0,0
mw6,west,6,244.0,-115.500,128.500,free_fly,957,2581,2.9965,20,0,0,0
mw6,west,6,240.0,-111.500,128.500,free_fly,957,2601,1.8068,51,0,0,0
mw6,west,6,236.0,-107.500,128.500,free_fly,957,2587,3.1479,14,0,0,0
mw6,west,6,232.0,-103.500,128.500,free_fly,957,2601,1.5722,51,0,0,0
mw6,west,6,228.0,-99.500,128.500,free_fly,957,2589,3.1234,12,0,0,0
mw6,west,6,224.0,-95.500,128.500,free_fly,957,2601,1.2990,51,0,0,0
mw6,west,6,220.0,-91.500,128.500,free_fly,957,2581,2.5685,20,0,0,0
mw6,west,6,216.0,-87.500,128.500,free_fly,957,2601,1.6929,51,0,0,0
mw6,west,6,212.0,-83.500,128.500,free_fly,957,2573,2.1677,28,0,0,0
mw6,west,6,208.0,-79.500,128.500,free_fly,957,2601,2.0547,51,0,0,0
mw6,west,6,204.0,-75.500,128.500,free_fly,957,2563,1.6822,38,0,0,0
mw6,west,6,200.0,-71.500,128.500,free_fly,957,2601,2.6727,51,0,0,0
mw6,west,6,196.0,-67.500,128.500,free_fly,957,2554,1.3534,47,0,0,0
mw6,west,6,192.0,-63.500,128.500,free_fly,957,2578,1.8880,74,0,0,0
mw6,west,6,188.0,-59.500,128.500,free_fly,957,2550,2.2357,51,0,0,0
mw6,west,6,184.0,-55.500,128.500,free_fly,957,2550,0.6604,102,0,0,0
mw6,west,6,180.0,-51.500,128.500,free_fly,957,2512,1.3877,89,0,0,0
mw6,west,6,176.0,-47.500,128.500,free_fly,957,2538,2.2864,114,0,0,0
mw6,west,6,172.0,-43.500,128.500,free_fly,957,2499,1.3521,102,0,0,0
mw6,west,6,168.0,-39.500,128.500,free_fly,957,2501,0.7768,151,0,0,0
mw6,west,6,164.0,-35.500,128.500,free_fly,957,2466,1.6387,135,0,0,0
mw6,west,6,160.0,-31.500,128.500,free_fly,957,2497,2.6285,155,0,0,0
mw6,west,6,156.0,-27.500,128.500,free_fly,957,2448,0.8220,153,0,0,0
mw6,west,6,152.0,-23.500,128.500,free_fly,957,2462,1.4701,190,0,0,0
mw6,west,6,148.0,-19.500,128.500,free_fly,957,2446,2.7132,155,0,0,0
mw6,west,6,144.0,-15.500,128.500,free_fly,957,2453,1.0310,199,0,0,0
mw6,west,6,140.0,-11.500,128.500,free_fly,957,2425,1.9565,176,0,0,0
mw6,west,6,136.0,-7.500,128.500,free_fly,957,2448,2.0194,204,0,0,0
mw6,west,6,132.0,-3.500,128.500,free_fly,957,2409,1.3410,192,0,0,0
mw6,west,6,128.0,0.500,128.500,free_fly,957,2441,2.4913,211,0,0,0
mw6,west,6,126.0,2.500,128.500,sprint,957,2397,1.0638,204,0,0,0
mw6,west,6,124.0,4.500,128.500,sprint,959,2414,1.7215,187,0,0,0
mw6,west,6,122.0,6.500,128.500,sprint,959,2445,2.3943,156,0,0,0
mw6,west,6,120.0,8.500,128.500,sprint,961,2448,0.8296,204,0,0,0
mw6,west,6,118.0,10.500,128.500,sprint,961,2405,1.0498,196,0,0,0
mw6,west,6,116.0,12.500,128.500,sprint,963,2429,1.9524,172,0,0,0
mw6,west,6,114.0,14.500,128.500,sprint,963,2448,1.6906,153,0,0,0
mw6,west,6,112.0,16.500,128.500,sprint,963,2460,1.3860,192,0,0,0
mw6,west,6,110.0,18.500,128.500,sprint,963,2441,2.5422,160,0,0,0
mw6,west,6,108.0,20.500,128.500,sprint,963,2448,1.2434,153,0,0,0
mw6,west,6,106.0,22.500,128.500,sprint,963,2474,2.1486,127,0,0,0
mw6,west,6,104.0,24.500,128.500,sprint,963,2499,2.8790,153,0,0,0
mw6,west,6,102.0,26.500,128.500,sprint,963,2476,2.2478,125,0,0,0
mw6,west,6,100.0,28.500,128.500,sprint,963,2499,1.8690,102,0,0,0
mw6,west,6,98.0,30.500,128.500,sprint,963,2513,1.4233,88,0,0,0
mw6,west,6,96.0,32.500,128.500,sprint,963,2544,2.7179,108,0,0,0
mw6,west,6,94.0,34.500,128.500,sprint,963,2504,1.7223,97,0,0,0
mw6,west,6,92.0,36.500,128.500,sprint,963,2541,2.8189,60,0,0,0
mw6,west,6,90.0,38.500,128.500,sprint,963,2550,1.1506,51,0,0,0
mw6,west,6,88.0,40.500,128.500,sprint,963,2575,1.9618,77,0,0,0
mw6,west,6,86.0,42.500,128.500,sprint,963,2550,2.2649,51,0,0,0
mw6,west,6,84.0,44.500,128.500,sprint,963,2567,1.5070,34,0,0,0
mw6,west,6,82.0,46.500,128.500,sprint,963,2600,2.3745,1,0,0,0
mw6,west,6,80.0,48.500,128.500,sprint,963,2601,0.7977,51,0,0,0
mw6,west,6,78.0,50.500,128.500,sprint,963,2571,2.2711,30,0,0,0
mw6,west,6,76.0,52.500,128.500,sprint,963,2601,2.5003,0,0,0,0
mw6,west,6,74.0,54.500,128.500,sprint,963,2601,0.8427,0,0,0,0
mw6,west,6,72.0,56.500,128.500,sprint,963,2601,0.7685,51,0,0,0
mw6,west,6,70.0,58.500,128.500,sprint,963,2600,3.4786,1,0,0,0
mw6,west,6,68.0,60.500,128.500,sprint,963,2601,0.7099,0,0,0,0
mw6,west,6,66.0,62.500,128.500,sprint,963,2601,0.5749,0,0,0,0
mw6,west,6,64.0,64.500,128.500,sprint,963,2601,0.5525,51,0,0,0
mw6,west,6,63.0,65.500,128.500,walk,963,2599,3.4605,2,0,0,0
mw6,west,6,62.0,66.500,128.500,walk,965,2601,0.7312,0,0,0,0
mw6,west,6,61.0,67.500,128.500,walk,965,2601,0.5713,0,0,0,0
mw6,west,6,60.0,68.500,128.500,walk,967,2601,0.6202,0,0,0,0
mw6,west,6,59.0,69.500,128.500,walk,967,2601,0.6361,0,0,0,0
mw6,west,6,58.0,70.500,128.500,walk,969,2601,0.7122,0,0,0,0
mw6,west,6,57.0,71.500,128.500,walk,969,2601,0.6780,0,0,0,0
mw6,west,6,56.0,72.500,128.500,walk,971,2601,0.5793,51,0,0,0
mw6,west,6,55.0,73.500,128.500,walk,971,2598,3.5751,3,0,0,0
mw6,west,6,54.0,74.500,128.500,walk,973,2601,0.7816,0,0,0,0
mw6,west,6,53.0,75.500,128.500,walk,973,2601,0.6138,0,0,0,0
mw6,west,6,52.0,76.500,128.500,walk,975,2601,0.7520,0,0,0,0
mw6,west,6,51.0,77.500,128.500,walk,975,2601,0.6113,0,0,0,0
mw6,west,6,50.0,78.500,128.500,walk,975,2601,0.6051,0,0,0,0
mw6,west,6,49.0,79.500,128.500,walk,975,2601,0.6295,0,0,0,0
mw6,west,6,48.0,80.500,128.500,walk,975,2601,0.6354,51,1,0,0
mw6,west,6,47.0,81.500,128.500,walk,975,2600,3.7864,1,0,0,0
mw6,west,6,46.0,82.500,128.500,walk,975,2601,0.6699,0,0,0,0
mw6,west,6,45.0,83.500,128.500,walk,975,2601,0.5666,0,0,0,0
mw6,west,6,44.0,84.500,128.500,walk,975,2601,0.6174,0,0,0,0
mw6,west,6,43.0,85.500,128.500,walk,975,2601,0.6263,0,0,0,0
mw6,west,6,42.0,86.500,128.500,walk,975,2601,0.9710,0,0,0,0
mw6,west,6,41.0,87.500,128.500,walk,975,2601,0.7132,0,1,0,0
mw6,west,6,40.0,88.500,128.500,walk,975,2601,0.7929,51,1,0,0
mw6,west,6,39.0,89.500,128.500,walk,975,2599,3.7683,2,0,0,0
mw6,west,6,38.0,90.500,128.500,walk,975,2601,0.7450,0,0,0,0
mw6,west,6,37.0,91.500,128.500,walk,975,2601,0.7683,0,0,0,0
mw6,west,6,36.0,92.500,128.500,walk,975,2601,0.6117,0,0,0,0
mw6,west,6,35.0,93.500,128.500,walk,975,2601,0.5698,0,0,0,0
mw6,west,6,34.0,94.500,128.500,walk,975,2601,0.5808,0,0,0,0
mw6,west,6,33.0,95.500,128.500,walk,975,2601,0.6517,0,1,0,0
mw6,west,6,32.0,96.500,128.500,walk,975,2601,0.6520,51,1,0,0
mw6,west,6,31.0,97.500,128.500,walk,975,2599,3.7923,2,0,0,0
mw6,west,6,30.0,98.500,128.500,walk,975,2601,0.7319,0,0,0,0
mw6,west,6,29.0,99.500,128.500,walk,975,2601,0.6279,0,0,0,0
mw6,west,6,28.0,100.500,128.500,walk,975,2601,0.6139,0,0,0,0
mw6,west,6,27.0,101.500,128.500,walk,975,2601,0.6243,0,0,0,0
mw6,west,6,26.0,102.500,128.500,walk,975,2601,0.7051,0,0,0,0
mw6,west,6,25.0,103.500,128.500,walk,975,2601,0.7662,0,1,0,0
mw6,west,6,24.0,104.500,128.500,walk,975,2601,0.6702,51,1,0,0
mw6,west,6,23.0,105.500,128.500,walk,975,2600,3.6862,1,0,0,0
mw6,west,6,22.0,106.500,128.500,walk,975,2601,0.7832,0,0,0,0
mw6,west,6,21.0,107.500,128.500,walk,975,2601,0.7078,0,0,0,0
mw6,west,6,20.0,108.500,128.500,walk,975,2601,0.5889,0,0,0,0
mw6,west,6,19.0,109.500,128.500,walk,975,2601,0.5575,0,0,0,0
mw6,west,6,18.0,110.500,128.500,walk,975,2601,0.5700,0,0,0,0
mw6,west,6,17.0,111.500,128.500,walk,975,2601,0.6802,0,0,0,0
mw6,west,6,16.0,112.500,128.500,walk,975,2601,0.6222,51,1,0,0
mw6,west,6,15.0,113.500,128.500,walk,975,2599,3.8194,2,0,0,0
mw6,west,6,14.0,114.500,128.500,walk,975,2601,0.7418,0,0,0,0
mw6,west,6,13.0,115.500,128.500,walk,975,2601,0.5945,0,0,0,0
mw6,west,6,12.0,116.500,128.500,walk,975,2601,0.7659,0,0,0,0
mw6,west,6,11.0,117.500,128.500,walk,975,2601,0.7684,0,0,0,0
