stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
mw7,south,6,6.0,128.500,122.500,walk,975,2601,3.1367,0,0,0,0
mw7,south,6,5.0,128.500,123.500,walk,975,2601,0.9536,0,0,0,0
mw7,south,6,4.0,128.500,124.500,walk,975,2601,1.0138,0,0,0,0
mw7,south,6,3.0,128.500,125.500,walk,975,2601,0.8770,0,1,0,0
mw7,south,6,2.0,128.500,126.500,walk,975,2601,0.9196,0,1,0,0
mw7,south,6,1.0,128.500,127.500,walk,975,2601,0.8893,0,1,0,0
mw7,south,6,0.0,128.500,128.500,walk,975,2601,1.1684,51,1,0,0
mw7,west,3,1.0,127.500,128.500,walk,830,2601,0.9314,51,1,0,0
mw7,west,3,2.0,126.500,128.500,walk,863,2583,4.2916,18,0,0,0
mw7,west,3,3.0,125.500,128.500,walk,896,2601,2.9440,0,0,0,0
mw7,west,3,4.0,124.500,128.500,walk,929,2601,1.1775,0,0,0,0
mw7,west,3,5.0,123.500,128.500,walk,947,2601,1.3075,0,1,0,0
mw7,west,3,6.0,122.500,128.500,walk,957,2601,1.1460,0,1,0,0
mw7,west,3,7.0,121.500,128.500,walk,963,2601,1.0617,0,1,0,0
mw7,west,3,8.0,120.500,128.500,walk,967,2601,1.0581,0,1,0,0
mw7,west,3,9.0,119.500,128.500,walk,969,2601,1.5725,51,1,0,0
mw7,west,3,10.0,118.500,128.500,walk,971,2575,4.1531,26,0,0,0
mw7,west,3,11.0,117.500,128.500,walk,973,2600,3.4741,1,0,0,0
mw7,west,3,12.0,116.500,128.500,walk,975,2601,0.9762,0,0,0,0
mw7,west,3,13.0,115.500,128.500,walk,975,2601,0.8235,0,0,0,0
mw7,west,3,14.0,114.500,128.500,walk,975,2601,0.9780,0,0,0,0
mw7,west,3,15.0,113.500,128.500,walk,975,2601,1.0549,0,1,0,0
mw7,west,3,16.0,112.500,128.500,walk,975,2601,1.1128,0,1,0,0
mw7,west,3,17.0,111.500,128.500,walk,975,2601,0.9391,51,1,0,0
mw7,west,3,18.0,110.500,128.500,walk,975,2578,4.3265,23,0,0,0
mw7,west,3,19.0,109.500,128.500,walk,975,2601,3.3882,0,0,0,0
mw7,west,3,20.0,108.500,128.500,walk,975,2601,1.0534,0,0,0,0
mw7,west,3,21.0,107.500,128.500,walk,975,2601,0.9685,0,0,0,0
mw7,west,3,22.0,106.500,128.500,walk,975,2601,0.8683,0,1,0,0
mw7,west,3,23.0,105.500,128.500,walk,975,2601,1.0076,0,1,0,0
mw7,west,3,24.0,104.500,128.500,walk,975,2601,1.0179,0,1,0,0
mw7,west,3,25.0,103.500,128.500,walk,975,2601,0.9259,51,1,0,0
mw7,west,3,26.0,102.500,128.500,walk,975,2582,4.5466,19,0,0,0
mw7,west,3,27.0,101.500,128.500,walk,975,2601,2.9218,0,0,0,0
mw7,west,3,28.0,100.500,128.500,walk,975,2601,1.3195,0,0,0,0
mw7,west,3,29.0,99.500,128.500,walk,975,2601,1.0509,0,0,0,0
mw7,west,3,30.0,98.500,128.500,walk,975,2601,1.0163,0,1,0,0
mw7,west,3,31.0,97.500,128.500,walk,975,2601,0.9214,0,1,0,0
mw7,west,3,32.0,96.500,128.500,walk,975,2601,0.8509,0,1,0,0
mw7,west,3,33.0,95.500,128.500,walk,975,2601,0.9021,51,1,0,0
mw7,west,3,34.0,94.500,128.500,walk,975,2575,3.9008,26,0,0,0
mw7,west,3,35.0,93.500,128.500,walk,975,2600,3.5198,1,0,0,0
mw7,west,3,36.0,92.500,128.500,walk,975,2601,1.0560,0,0,0,0
mw7,west,3,37.0,91.500,128.500,walk,975,2601,0.8102,0,0,0,0
mw7,west,3,38.0,90.500,128.500,walk,975,2601,0.7875,0,0,0,0
mw7,west,3,39.0,89.500,128.500,walk,975,2601,0.7998,0,1,0,0
mw7,west,3,40.0,88.500,128.500,walk,975,2601,0.7783,0,1,0,0
mw7,west,3,41.0,87.500,128.500,walk,975,2601,0.8224,51,1,0,0
mw7,west,3,42.0,86.500,128.500,walk,975,2575,4.0138,26,0,0,0
mw7,west,3,43.0,85.500,128.500,walk,975,2599,3.4382,2,0,0,0
mw7,west,3,44.0,84.500,128.500,walk,975,2601,1.0923,0,0,0,0
mw7,west,3,45.0,83.500,128.500,walk,975,2601,0.7986,0,0,0,0
mw7,west,3,46.0,82.500,128.500,walk,975,2601,0.8588,0,0,0,0
mw7,west,3,47.0,81.500,128.500,walk,975,2601,1.0033,0,1,0,0
mw7,west,3,48.0,80.500,128.500,walk,975,2601,0.6089,0,1,0,0
mw7,west,3,49.0,79.500,128.500,walk,975,2601,0.9764,51,1,0,0
mw7,west,3,50.0,78.500,128.500,walk,975,2586,4.2905,15,0,0,0
mw7,west,3,51.0,77.500,128.500,walk,975,2601,2.1224,0,0,0,0
mw7,west,3,52.0,76.500,128.500,walk,975,2601,0.7948,0,0,0,0
mw7,west,3,53.0,75.500,128.500,walk,975,2601,0.7695,0,0,0,0
mw7,west,3,54.0,74.500,128.500,walk,975,2601,0.7364,0,0,0,0
mw7,west,3,55.0,73.500,128.500,walk,975,2601,0.7641,0,0,0,0
mw7,west,3,56.0,72.500,128.500,walk,975,2601,0.6904,0,1,0,0
mw7,west,3,57.0,71.500,128.500,walk,975,2601,0.6197,51,1,0,0
mw7,west,3,58.0,70.500,128.500,walk,975,2583,3.9456,18,0,0,0
mw7,west,3,59.0,69.500,128.500,walk,975,2601,2.6750,0,0,0,0
mw7,west,3,60.0,68.500,128.500,walk,975,2601,0.7986,0,0,0,0
mw7,west,3,61.0,67.500,128.500,walk,975,2601,0.9173,0,0,0,0
mw7,west,3,62.0,66.500,128.500,walk,975,2601,0.7333,0,0,0,0
mw7,west,3,63.0,65.500,128.500,walk,975,2601,0.6481,0,1,0,0
mw7,west,3,64.0,64.500,128.500,walk,975,2601,0.6620,0,1,0,0
mw7,west,3,66.0,62.500,128.500,sprint,973,2601,0.6800,51,1,0,0
mw7,west,3,68.0,60.500,128.500,sprint,971,2588,3.8132,13,0,0,0
mw7,west,3,70.0,58.500,128.500,sprint,969,2601,2.2135,0,0,0,0
mw7,west,3,72.0,56.500,128.500,sprint,967,2601,0.8973,0,0,0,0
mw7,west,3,74.0,54.500,128.500,sprint,965,2601,0.9823,51,0,0,0
mw7,west,3,76.0,52.500,128.500,sprint,963,2577,4.0675,24,0,0,0
mw7,west,3,78.0,50.500,128.500,sprint,963,2601,2.8592,0,0,0,0
mw7,west,3,80.0,48.500,128.500,sprint,963,2601,0.7946,0,0,0,0
mw7,west,3,82.0,46.500,128.500,sprint,963,2601,0.7904,51,0,0,0
mw7,west,3,84.0,44.500,128.500,sprint,963,2580,4.0800,21,0,0,0
mw7,west,3,86.0,42.500,128.500,sprint,963,2601,3.4226,0,0,0,0
mw7,west,3,88.0,40.500,128.500,sprint,963,2601,1.1743,0,0,0,0
mw7,west,3,90.0,38.500,128.500,sprint,963,2601,1.3445,51,1,0,0
mw7,west,3,92.0,36.500,128.500,sprint,963,2577,4.2888,24,0,0,0
mw7,west,3,94.0,34.500,128.500,sprint,963,2601,3.1450,0,0,0,0
mw7,west,3,96.0,32.500,128.500,sprint,963,2601,1.0570,0,0,0,0
mw7,west,3,98.0,30.500,128.500,sprint,963,2601,1.0474,51,0,0,0
mw7,west,3,100.0,28.500,128.500,sprint,963,2585,4.5255,16,0,0,0
mw7,west,3,102.0,26.500,128.500,sprint,963,2601,2.9405,0,0,0,0
mw7,west,3,104.0,24.500,128.500,sprint,963,2601,1.0211,0,0,0,0
mw7,west,3,106.0,22.500,128.500,sprint,963,2601,1.2421,51,0,0,0
mw7,west,3,108.0,20.500,128.500,sprint,963,2582,4.2652,19,0,0,0
mw7,west,3,110.0,18.500,128.500,sprint,963,2601,3.1061,0,0,0,0
mw7,west,3,112.0,16.500,128.500,sprint,963,2601,1.0234,0,0,0,0
mw7,west,3,114.0,14.500,128.500,sprint,963,2601,1.1215,51,0,0,0
mw7,west,3,116.0,12.500,128.500,sprint,963,2580,4.2031,21,0,0,0
mw7,west,3,118.0,10.500,128.500,sprint,963,2601,3.4396,0,0,0,0
mw7,west,3,120.0,8.500,128.500,sprint,963,2601,1.0109,0,0,0,0
mw7,west,3,122.0,6.500,128.500,sprint,963,2601,0.9754,51,1,0,0
mw7,west,3,124.0,4.500,128.500,sprint,963,2582,3.8182,19,0,0,0
mw7,west,3,126.0,2.500,128.500,sprint,963,2601,2.5866,0,0,0,0
mw7,west,3,128.0,0.500,128.500,sprint,963,2601,0.8285,0,0,0,0
mw7,west,3,132.0,-3.500,128.500,free_fly,961,2601,0.8389,51,0,0,0
mw7,west,3,136.0,-7.500,128.500,free_fly,959,2576,4.3996,25,0,0,0
mw7,west,3,140.0,-11.500,128.500,free_fly,957,2600,3.7099,52,0,0,0
mw7,west,3,144.0,-15.500,128.500,free_fly,957,2575,4.1550,26,0,0,0
mw7,west,3,148.0,-19.500,128.500,free_fly,957,2601,3.6261,51,0,0,0
mw7,west,3,152.0,-23.500,128.500,free_fly,957,2575,4.2676,26,0,0,0
mw7,west,3,156.0,-27.500,128.500,free_fly,957,2601,3.4870,51,0,0,0
mw7,west,3,160.0,-31.500,128.500,free_fly,957,2575,3.9397,26,0,0,0
mw7,west,3,164.0,-35.500,128.500,free_fly,957,2601,3.4619,51,0,0,0
mw7,west,3,168.0,-39.500,128.500,free_fly,957,2575,4.0587,26,0,0,0
mw7,west,3,172.0,-43.500,128.500,free_fly,957,2601,3.6881,51,0,0,0
mw7,west,3,176.0,-47.500,128.500,free_fly,957,2578,3.8775,23,0,0,0
mw7,west,3,180.0,-51.500,128.500,free_fly,957,2601,3.3055,51,0,0,0
mw7,west,3,184.0,-55.500,128.500,free_fly,957,2577,3.8117,24,0,0,0
mw7,west,3,188.0,-59.500,128.500,free_fly,957,2601,3.6324,51,0,0,0
mw7,west,3,192.0,-63.500,128.500,free_fly,957,2575,3.9313,26,0,0,0
mw7,west,3,196.0,-67.500,128.500,free_fly,957,2600,3.4274,52,0,0,0
mw7,west,3,200.0,-71.500,128.500,free_fly,957,2575,3.9205,26,0,0,0
mw7,west,3,204.0,-75.500,128.500,free_fly,957,2600,3.7329,52,0,0,0
mw7,west,3,208.0,-79.500,128.500,free_fly,957,2581,4.3005,20,0,0,0
mw7,west,3,212.0,-83.500,128.500,free_fly,957,2601,2.8596,51,0,0,0
mw7,west,3,216.0,-87.500,128.500,free_fly,957,2574,3.8929,27,0,0,0
mw7,west,3,220.0,-91.500,128.500,free_fly,957,2599,3.3816,53,0,0,0
mw7,west,3,224.0,-95.500,128.500,free_fly,957,2574,4.1887,27,0,0,0
mw7,west,3,228.0,-99.500,128.500,free_fly,957,2600,3.5172,52,0,0,0
mw7,west,3,232.0,-103.500,128.500,free_fly,957,2575,3.8585,26,0,0,0
mw7,west,3,236.0,-107.500,128.500,free_fly,957,2600,3.4175,52,0,0,0
mw7,west,3,240.0,-111.500,128.500,free_fly,957,2572,3.8270,29,0,0,0
mw7,west,3,244.0,-115.500,128.500,free_fly,957,2598,3.5285,54,0,0,0
mw7,west,3,248.0,-119.500,128.500,free_fly,957,2576,4.1340,25,0,0,0
mw7,west,3,252.0,-123.500,128.500,free_fly,957,2601,3.4153,51,0,0,0
mw7,west,3,256.0,-127.500,128.500,free_fly,957,2576,3.8868,25,0,0,0
mw7,west,3,260.0,-131.500,128.500,free_fly,957,2601,3.6016,51,0,0,0
mw7,west,3,264.0,-135.500,128.500,free_fly,957,2577,3.8700,24,0,0,0
mw7,west,3,268.0,-139.500,128.500,free_fly,957,2601,3.3040,51,0,0,0
mw7,west,3,272.0,-143.500,128.500,free_fly,957,2576,3.8445,25,0,0,0
mw7,west,3,276.0,-147.500,128.500,free_fly,957,2601,3.4453,51,0,0,0
mw7,west,3,280.0,-151.500,128.500,free_fly,957,2580,4.0827,21,0,0,0
mw7,west,3,284.0,-155.500,128.500,free_fly,957,2601,3.0975,51,0,0,0
mw7,west,3,288.0,-159.500,128.500,free_fly,957,2575,3.8823,26,0,0,0
mw7,west,3,292.0,-163.500,128.500,free_fly,957,2599,3.5015,53,0,0,0
mw7,west,3,296.0,-167.500,128.500,free_fly,957,2575,4.5388,26,0,0,0
mw7,west,3,300.0,-171.500,128.500,free_fly,957,2601,3.2674,51,0,0,0
mw7,west,3,304.0,-175.500,128.500,free_fly,957,2575,3.8311,26,0,0,0
mw7,west,3,308.0,-179.500,128.500,free_fly,957,2599,3.4090,53,0,0,0
mw7,west,3,312.0,-183.500,128.500,free_fly,957,2576,4.0132,25,0,0,0
mw7,west,3,316.0,-187.500,128.500,free_fly,957,2600,3.5084,52,0,0,0
mw7,west,3,320.0,-191.500,128.500,free_fly,957,2578,4.0038,23,0,0,0
mw7,west,3,324.0,-195.500,128.500,free_fly,957,2601,2.9458,51,0,0,0
mw7,west,3,328.0,-199.500,128.500,free_fly,957,2576,5.7826,25,0,0,0
mw7,west,3,332.0,-203.500,128.500,free_fly,957,2601,3.4820,51,0,0,0
mw7,west,3,336.0,-207.500,128.500,free_fly,957,2583,4.0515,18,0,0,0
mw7,west,3,340.0,-211.500,128.500,free_fly,957,2601,2.8243,51,0,0,0
mw7,west,3,344.0,-215.500,128.500,free_fly,957,2575,3.9172,26,0,0,0
mw7,west,3,348.0,-219.500,128.500,free_fly,957,2600,3.5205,52,0,0,0
mw7,west,3,352.0,-223.500,128.500,free_fly,957,2574,4.4178,27,0,0,0
mw7,west,3,356.0,-227.500,128.500,free_fly,957,2601,3.3549,51,0,0,0
mw7,west,3,360.0,-231.500,128.500,free_fly,957,2576,4.0419,25,0,0,0
mw7,west,3,364.0,-235.500,128.500,free_fly,957,2601,3.4237,51,0,0,0
mw7,west,3,368.0,-239.500,128.500,free_fly,957,2574,3.9982,27,0,0,0
mw7,west,3,372.0,-243.500,128.500,free_fly,957,2599,3.6150,53,0,0,0
mw7,west,3,376.0,-247.500,128.500,free_fly,957,2577,4.0020,24,0,0,0
mw7,west,3,380.0,-251.500,128.500,free_fly,957,2601,3.3970,51,0,0,0
mw7,west,3,384.0,-255.500,128.500,free_fly,957,2579,4.4959,22,0,0,0
mw7,west,3,388.0,-259.500,128.500,free_fly,957,2601,2.9912,51,0,0,0
mw7,west,3,392.0,-263.500,128.500,free_fly,957,2576,3.9651,25,0,0,0
mw7,west,3,396.0,-267.500,128.500,free_fly,957,2601,3.3548,51,0,0,0
mw7,west,3,400.0,-271.500,128.500,free_fly,957,2575,3.8063,26,0,0,0
mw7,west,3,404.0,-275.500,128.500,free_fly,957,2599,3.6318,53,0,0,0
mw7,west,3,408.0,-279.500,128.500,free_fly,957,2577,4.1302,24,0,0,0
mw7,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.1254,0,1,0,0
mw7,west,6,400.0,-271.500,128.500,free_fly,957,2601,0.7320,51,1,0,0
mw7,west,6,396.0,-267.500,128.500,free_fly,957,2587,3.5426,14,0,0,0
mw7,west,6,392.0,-263.500,128.500,free_fly,957,2601,2.4154,51,0,0,0
mw7,west,6,388.0,-259.500,128.500,free_fly,957,2574,4.0959,27,0,0,0
mw7,west,6,384.0,-255.500,128.500,free_fly,957,2598,3.4130,54,0,0,0
mw7,west,6,380.0,-251.500,128.500,free_fly,957,2574,4.0751,27,0,0,0
mw7,west,6,376.0,-247.500,128.500,free_fly,957,2601,3.0367,51,0,0,0
mw7,west,6,372.0,-243.500,128.500,free_fly,957,2578,4.0073,23,0,0,0
mw7,west,6,368.0,-239.500,128.500,free_fly,957,2601,3.2515,51,0,0,0
mw7,west,6,364.0,-235.500,128.500,free_fly,957,2575,3.8308,26,0,0,0
mw7,west,6,360.0,-231.500,128.500,free_fly,957,2601,3.2153,51,0,0,0
mw7,west,6,356.0,-227.500,128.500,free_fly,957,2574,3.9551,27,0,0,0
mw7,west,6,352.0,-223.500,128.500,free_fly,957,2598,3.4339,54,0,0,0
mw7,west,6,348.0,-219.500,128.500,free_fly,957,2577,4.1430,24,0,0,0
mw7,west,6,344.0,-215.500,128.500,free_fly,957,2601,3.1232,51,0,0,0
mw7,west,6,340.0,-211.500,128.500,free_fly,957,2576,3.8605,25,0,0,0
mw7,west,6,336.0,-207.500,128.500,free_fly,957,2601,3.2546,51,0,0,0
mw7,west,6,332.0,-203.500,128.500,free_fly,957,2577,4.5167,24,0,0,0
mw7,west,6,328.0,-199.500,128.500,free_fly,957,2601,3.7215,51,0,0,0
mw7,west,6,324.0,-195.500,128.500,free_fly,957,2575,3.8371,26,0,0,0
mw7,west,6,320.0,-191.500,128.500,free_fly,957,2601,2.7014,51,0,0,0
mw7,west,6,316.0,-187.500,128.500,free_fly,957,2575,4.0596,26,0,0,0
mw7,west,6,312.0,-183.500,128.500,free_fly,957,2601,3.0820,51,0,0,0
mw7,west,6,308.0,-179.500,128.500,free_fly,957,2578,4.0336,23,0,0,0
mw7,west,6,304.0,-175.500,128.500,free_fly,957,2601,3.4138,51,0,0,0
mw7,west,6,300.0,-171.500,128.500,free_fly,957,2585,4.2824,16,0,0,0
mw7,west,6,296.0,-167.500,128.500,free_fly,957,2601,2.7680,51,0,0,0
mw7,west,6,292.0,-163.500,128.500,free_fly,957,2575,4.1611,26,0,0,0
mw7,west,6,288.0,-159.500,128.500,free_fly,957,2601,3.4985,51,0,0,0
mw7,west,6,284.0,-155.500,128.500,free_fly,957,2576,3.9057,25,0,0,0
mw7,west,6,280.0,-151.500,128.500,free_fly,957,2601,3.4464,51,0,0,0
mw7,west,6,276.0,-147.500,128.500,free_fly,957,2577,4.2009,24,0,0,0
mw7,west,6,272.0,-143.500,128.500,free_fly,957,2601,2.6885,51,0,0,0
mw7,west,6,268.0,-139.500,128.500,free_fly,957,2587,3.7250,14,0,0,0
mw7,west,6,264.0,-135.500,128.500,free_fly,957,2601,1.7119,51,0,0,0
mw7,west,6,260.0,-131.500,128.500,free_fly,957,2581,4.0306,20,0,0,0
mw7,west,6,256.0,-127.500,128.500,free_fly,957,2601,2.1949,51,0,0,0
mw7,west,6,252.0,-123.500,128.500,free_fly,957,2575,3.9097,26,0,0,0
mw7,west,6,248.0,-119.500,128.500,free_fly,957,2599,3.6588,53,0,0,0
mw7,west,6,244.0,-115.500,128.500,free_fly,957,2574,4.0612,27,0,0,0
mw7,west,6,240.0,-111.500,128.500,free_fly,957,2598,3.6953,54,0,0,0
mw7,west,6,236.0,-107.500,128.500,free_fly,957,2577,4.4582,24,0,0,0
mw7,west,6,232.0,-103.500,128.500,free_fly,957,2601,3.2768,51,0,0,0
mw7,west,6,228.0,-99.500,128.500,free_fly,957,2576,3.9530,25,0,0,0
mw7,west,6,224.0,-95.500,128.500,free_fly,957,2600,3.7836,52,0,0,0
mw7,west,6,220.0,-91.500,128.500,free_fly,957,2579,4.0522,22,0,0,0
mw7,west,6,216.0,-87.500,128.500,free_fly,957,2601,2.9547,51,0,0,0
mw7,west,6,212.0,-83.500,128.500,free_fly,957,2580,3.9035,21,0,0,0
mw7,west,6,208.0,-79.500,128.500,free_fly,957,2601,3.0855,51,0,0,0
mw7,west,6,204.0,-75.500,128.500,free_fly,957,2580,4.1699,21,0,0,0
mw7,west,6,200.0,-71.500,128.500,free_fly,957,2601,3.1557,51,0,0,0
mw7,west,6,196.0,-67.500,128.500,free_fly,957,2576,3.9674,25,0,0,0
mw7,west,6,192.0,-63.500,128.500,free_fly,957,2601,3.5546,51,0,0,0
mw7,west,6,188.0,-59.500,128.500,free_fly,957,2576,4.9713,25,0,0,0
mw7,west,6,184.0,-55.500,128.500,free_fly,957,2601,3.1889,51,0,0,0
mw7,west,6,180.0,-51.500,128.500,free_fly,957,2575,4.0288,26,0,0,0
mw7,west,6,176.0,-47.500,128.500,free_fly,957,2601,3.5832,51,0,0,0
mw7,west,6,172.0,-43.500,128.500,free_fly,957,2574,4.2628,27,0,0,0
mw7,west,6,168.0,-39.500,128.500,free_fly,957,2601,3.5060,51,0,0,0
mw7,west,6,164.0,-35.500,128.500,free_fly,957,2578,3.9569,23,0,0,0
mw7,west,6,160.0,-31.500,128.500,free_fly,957,2601,3.3446,51,0,0,0
mw7,west,6,156.0,-27.500,128.500,free_fly,957,2577,4.0243,24,0,0,0
mw7,west,6,152.0,-23.500,128.500,free_fly,957,2601,3.4126,51,0,0,0
mw7,west,6,148.0,-19.500,128.500,free_fly,957,2579,3.9470,22,0,0,0
mw7,west,6,144.0,-15.500,128.500,free_fly,957,2601,3.1252,51,0,0,0
mw7,west,6,140.0,-11.500,128.500,free_fly,957,2576,3.9031,25,0,0,0
mw7,west,6,136.0,-7.500,128.500,free_fly,957,2601,3.5834,51,0,0,0
mw7,west,6,132.0,-3.500,128.500,free_fly,957,2576,4.2196,25,0,0,0
mw7,west,6,128.0,0.500,128.500,free_fly,957,2601,3.1157,51,0,0,0
mw7,west,6,126.0,2.500,128.500,sprint,957,2575,3.9151,26,0,0,0
mw7,west,6,124.0,4.500,128.500,sprint,959,2601,3.0195,0,0,0,0
mw7,west,6,122.0,6.500,128.500,sprint,959,2601,1.1424,0,0,0,0
mw7,west,6,120.0,8.500,128.500,sprint,961,2601,1.0133,51,0,0,0
mw7,west,6,118.0,10.500,128.500,sprint,961,2579,4.0535,22,0,0,0
mw7,west,6,116.0,12.500,128.500,sprint,963,2601,3.1351,0,0,0,0
mw7,west,6,114.0,14.500,128.500,sprint,963,2601,0.7950,0,0,0,0
mw7,west,6,112.0,16.500,128.500,sprint,963,2601,0.8852,51,0,0,0
mw7,west,6,110.0,18.500,128.500,sprint,963,2583,4.0219,18,0,0,0
mw7,west,6,108.0,20.500,128.500,sprint,963,2601,2.7819,0,0,0,0
mw7,west,6,106.0,22.500,128.500,sprint,963,2601,0.9498,0,0,0,0
mw7,west,6,104.0,24.500,128.500,sprint,963,2601,0.9877,51,0,0,0
mw7,west,6,102.0,26.500,128.500,sprint,963,2583,4.1528,18,0,0,0
mw7,west,6,100.0,28.500,128.500,sprint,963,2601,2.1193,0,0,0,0
mw7,west,6,98.0,30.500,128.500,sprint,963,2601,0.8026,0,0,0,0
mw7,west,6,96.0,32.500,128.500,sprint,963,2601,0.8880,51,0,0,0
mw7,west,6,94.0,34.500,128.500,sprint,963,2578,4.0926,23,0,0,0
mw7,west,6,92.0,36.500,128.500,sprint,963,2601,3.5158,0,0,0,0
mw7,west,6,90.0,38.500,128.500,sprint,963,2601,0.8285,0,0,0,0
mw7,west,6,88.0,40.500,128.500,sprint,963,2601,1.1753,51,0,0,0
mw7,west,6,86.0,42.500,128.500,sprint,963,2583,4.0809,18,0,0,0
mw7,west,6,84.0,44.500,128.500,sprint,963,2601,2.7345,0,0,0,0
mw7,west,6,82.0,46.500,128.500,sprint,963,2601,0.8690,0,0,0,0
mw7,west,6,80.0,48.500,128.500,sprint,963,2601,1.0071,51,0,0,0
mw7,west,6,78.0,50.500,128.500,sprint,963,2584,3.9746,17,0,0,0
mw7,west,6,76.0,52.500,128.500,sprint,963,2601,2.8298,0,0,0,0
mw7,west,6,74.0,54.500,128.500,sprint,963,2601,1.2689,0,0,0,0
mw7,west,6,72.0,56.500,128.500,sprint,963,2601,0.8078,51,0,0,0
mw7,west,6,70.0,58.500,128.500,sprint,963,2582,3.9877,19,0,0,0
mw7,west,6,68.0,60.500,128.500,sprint,963,2601,2.5209,0,0,0,0
mw7,west,6,66.0,62.500,128.500,sprint,963,2601,0.8594,0,0,0,0
mw7,west,6,64.0,64.500,128.500,sprint,963,2601,0.7799,51,0,0,0
mw7,west,6,63.0,65.500,128.500,walk,963,2581,3.8592,20,0,0,0
mw7,west,6,62.0,66.500,128.500,walk,965,2601,3.3053,0,0,0,0
mw7,west,6,61.0,67.500,128.500,walk,965,2601,0.9776,0,0,0,0
mw7,west,6,60.0,68.500,128.500,walk,967,2601,0.8446,0,0,0,0
mw7,west,6,59.0,69.500,128.500,walk,967,2601,0.9738,0,1,0,0
mw7,west,6,58.0,70.500,128.500,walk,969,2601,0.8857,0,1,0,0
mw7,west,6,57.0,71.500,128.500,walk,969,2601,0.9808,0,1,0,0
mw7,west,6,56.0,72.500,128.500,walk,971,2601,0.7818,51,1,0,0
mw7,west,6,55.0,73.500,128.500,walk,971,2587,3.9500,14,0,0,0
mw7,west,6,54.0,74.500,128.500,walk,973,2601,2.3784,0,0,0,0
mw7,west,6,53.0,75.500,128.500,walk,973,2601,0.9065,0,0,0,0
mw7,west,6,52.0,76.500,128.500,walk,975,2601,1.0421,0,0,0,0
mw7,west,6,51.0,77.500,128.500,walk,975,2601,1.3536,0,1,0,0
mw7,west,6,50.0,78.500,128.500,walk,975,2601,0.9246,0,1,0,0
mw7,west,6,49.0,79.500,128.500,walk,975,2601,1.1917,0,1,0,0
mw7,west,6,48.0,80.500,128.500,walk,975,2601,0.8388,51,1,0,0
mw7,west,6,47.0,81.500,128.500,walk,975,2585,4.0794,16,0,0,0
mw7,west,6,46.0,82.500,128.500,walk,975,2601,2.5692,0,0,0,0
mw7,west,6,45.0,83.500,128.500,walk,975,2601,0.9710,0,0,0,0
mw7,west,6,44.0,84.500,128.500,walk,975,2601,0.9955,0,0,0,0
mw7,west,6,43.0,85.500,128.500,walk,975,2601,0.8617,0,0,0,0
mw7,west,6,42.0,86.500,128.500,walk,975,2601,0.7136,0,1,0,0
mw7,west,6,41.0,87.500,128.500,walk,975,2601,0.6751,0,1,0,0
mw7,west,6,40.0,88.500,128.500,walk,975,2601,0.7798,51,1,0,0
mw7,west,6,39.0,89.500,128.500,walk,975,2581,4.2452,20,0,0,0
mw7,west,6,38.0,90.500,128.500,walk,975,2601,2.8269,0,0,0,0
mw7,west,6,37.0,91.500,128.500,walk,975,2601,1.0289,0,0,0,0
mw7,west,6,36.0,92.500,128.500,walk,975,2601,0.8171,0,0,0,0
mw7,west,6,35.0,93.500,128.500,walk,975,2601,0.8290,0,1,0,0
mw7,west,6,34.0,94.500,128.500,walk,975,2601,0.6868,0,1,0,0
mw7,west,6,33.0,95.500,128.500,walk,975,2601,0.6144,0,1,0,0
mw7,west,6,32.0,96.500,128.500,walk,975,2601,0.7205,51,1,0,0
mw7,west,6,31.0,97.500,128.500,walk,975,2587,3.9721,14,0,0,0
mw7,west,6,30.0,98.500,128.500,walk,975,2601,2.3688,0,0,0,0
mw7,west,6,29.0,99.500,128.500,walk,975,2601,0.9111,0,0,0,0
mw7,west,6,28.0,100.500,128.500,walk,975,2601,1.2126,0,0,0,0
mw7,west,6,27.0,101.500,128.500,walk,975,2601,0.9543,0,0,0,0
mw7,west,6,26.0,102.500,128.500,walk,975,2601,0.8386,0,1,0,0
mw7,west,6,25.0,103.500,128.500,walk,975,2601,1.1312,0,1,0,0
mw7,west,6,24.0,104.500,128.500,walk,975,2601,0.8576,51,1,0,0
mw7,west,6,23.0,105.500,128.500,walk,975,2585,3.9788,16,0,0,0
mw7,west,6,22.0,106.500,128.500,walk,975,2601,2.5162,0,0,0,0
mw7,west,6,21.0,107.500,128.500,walk,975,2601,0.7705,0,0,0,0
mw7,west,6,20.0,108.500,128.500,walk,975,2601,0.7603,0,0,0,0
mw7,west,6,19.0,109.500,128.500,walk,975,2601,0.9433,0,0,0,0
mw7,west,6,18.0,110.500,128.500,walk,975,2601,0.8971,0,1,0,0
mw7,west,6,17.0,111.500,128.500,walk,975,2601,0.8476,0,1,0,0
mw7,west,6,16.0,112.500,128.500,walk,975,2601,0.9479,51,1,0,0
mw7,west,6,15.0,113.500,128.500,walk,975,2578,4.1559,23,0,0,0
mw7,west,6,14.0,114.500,128.500,walk,975,2601,3.2221,0,0,0,0
mw7,west,6,13.0,115.500,128.500,walk,975,2601,0.9412,0,0,0,0
mw7,west,6,12.0,116.500,128.500,walk,975,2601,0.9182,0,0,0,0
mw7,west,6,11.0,117.500,128.500,walk,975,2601,0.9627,0,1,0,0
